timestamp,actual,predicted
2006.7192,48.629997,48.52736
2006.7219,68.83,65.52648
2006.7247,38.329998,40.54526
2006.7274,0.42999762,3.6689672
2006.7301,87.03,91.23849
2006.7329,10.030004,10.899646
2006.7356,113.630005,115.29336
2006.7384,88.23,89.27997
2006.7411,34.33,32.754787
2006.7438,41.93,38.67386
2006.7466,34.63,27.593752
2006.7493,23.13,21.750078
2006.7521,38.730003,40.017933
2006.7548,87.630005,88.83382
2006.7575,55.030003,57.78497
2006.7603,125.03,123.21818
2006.763,28.730001,33.043945
2006.7658,136.43,131.84888
2006.7685,21.429998,21.837864
2006.7712,110.13,111.048164
2006.774,89.03,93.992676
2006.7767,22.929998,17.878601
2006.7795,28.730001,27.616917
2006.7822,126.63,130.09381
2006.7849,35.929996,34.201935
2006.7877,4.329998,4.111745
2006.7904,75.83,72.95711
2006.7932,87.43,85.62834
2006.7959,47.83,43.8037
2006.7986,75.43,74.69122
2006.8014,91.130005,94.75231
2006.8041,146.33,151.07805
2006.8068,62.230003,59.00051
2006.8096,85.23,85.7541
2006.8123,79.729996,80.21243
2006.8151,133.33,130.33028
2006.8178,76.23,77.86037
2006.8205,130.43,132.23363
2006.8233,73.03,66.7167
2006.826,125.33,128.68231
2006.8288,59.530003,59.508648
2006.8315,157.73,155.91939
2006.8342,125.83,123.994156
2006.837,36.730003,38.52436
2006.8397,90.630005,94.09034
2006.8425,68.93,66.66326
2006.8452,103.03,104.73052
2006.8479,38.329998,39.401836
2006.8507,38.629997,34.59851
2006.8534,24.030003,23.383469
2006.8562,68.630005,70.83716
2006.8589,34.13,39.062656
2006.8616,47.429996,46.677013
2006.8644,148.03,142.74745
2006.8671,38.230003,42.35648
2006.8699,117.03001,120.70675
2006.8726,125.93,123.97152
2006.8753,99.03,100.444046
2006.8781,103.229996,104.95097
2006.8808,132.53,136.93195
2006.8836,43.43,37.438263
2006.8863,75.93,72.51793
2006.889,14.430003,20.016243
2006.8918,123.33,126.86079
2006.8945,11.929997,8.635725
2006.8973,102.729996,105.255264
2006.9,109.33,106.3281
2006.9027,22.130001,22.44956
2006.9055,78.23,75.73047
2006.9082,67.03001,69.87876
2006.911,12.030002,9.930454
2006.9137,120.93001,112.10356
2006.9164,24.63,25.497267
2006.9192,14.430003,9.837905
2006.9219,126.33,129.25945
2006.9247,140.03,136.88861
2006.9274,96.03,96.99854
2006.9301,109.13,108.15924
2006.9329,44.93,42.55789
2006.9356,110.73,106.74309
2006.9384,99.53,99.27903
2006.9411,121.03,121.71879
2006.9438,31.43,33.246346
2006.9466,124.83,126.68289
2006.9493,98.13,95.678535
2006.9521,71.33,68.76439
2006.9548,97.83,94.0086
2006.9575,62.430004,62.547215
2006.9603,23.530003,23.88819
2006.963,144.83,141.56667
2006.9658,131.23001,134.10182
2006.9685,115.03,122.3926
2006.9712,76.23,74.17843
2006.974,128.12999,127.61414
2006.9767,21.029997,16.132736
2006.9795,16.629997,13.333468
2006.9822,105.43,102.76684
2006.9849,50.93,54.059776
2006.9877,61.030003,60.811382
2006.9904,121.63,116.4644
2006.9932,34.729996,30.421747
2006.9959,131.23001,131.967
2006.9986,115.03,115.07687
2007.0014,56.43,55.156513
2007.0041,13.629998,10.823997
2007.0068,148.03,149.38638
2007.0096,103.03,97.57663
2007.0123,64.03,62.617386
2007.0151,130.93,131.4372
2007.0178,139.93001,139.2408
2007.0205,70.33,72.18523
2007.0233,137.83,142.4153
2007.026,68.33,67.84729
2007.0288,54.530003,52.20982
2007.0315,14.329999,11.305226
2007.0342,69.53001,64.29139
2007.037,110.13,106.29847
2007.0397,79.630005,82.14101
2007.0425,10.530003,10.044499
2007.0452,52.53,55.114376
2007.0479,79.33,77.765236
2007.0507,152.43,154.95123
2007.0534,126.73,126.703926
2007.0562,104.83,102.65612
2007.0589,152.83,156.95207
2007.0616,87.630005,86.638115
2007.0644,157.03001,158.46283
2007.0671,54.73,59.97462
2007.0699,86.53,86.30945
2007.0726,139.43001,141.19768
2007.0753,134.73,133.98488
2007.0781,21.029997,19.863558
2007.0808,132.63,137.06154
2007.0836,38.430004,39.347214
2007.0863,158.93,154.42348
2007.089,60.730003,64.29285
2007.0918,108.63,110.10563
2007.0945,145.43001,140.97313
2007.0973,139.93001,134.87909
2007.1,10.330002,11.60266
2007.1027,60.030003,60.630974
2007.1055,38.829998,37.447666
2007.1082,68.03001,68.69961
2007.111,54.530003,53.621693
2007.1137,20.729998,19.147827
2007.1164,121.33001,115.36168
2007.1192,61.730003,63.93405
2007.1219,87.23,84.49708
2007.1247,13.030002,13.917917
2007.1274,127.83,133.48553
2007.1301,43.93,44.43834
2007.1329,71.03,73.23532
2007.1356,151.73001,156.17828
2007.1384,12.929997,8.562332
2007.1411,74.630005,70.142204
2007.1438,75.03,75.77285
2007.1466,56.030003,61.840336
2007.1493,59.230003,57.75587
2007.1521,159.23,157.69507
2007.1548,65.53,66.480835
2007.1575,57.230003,63.44022
2007.1603,95.43,97.262955
2007.163,80.03001,77.52247
2007.1658,77.73,82.42008
2007.1685,75.53,76.064964
2007.1712,105.13,101.0875
2007.174,79.729996,80.24374
2007.1767,79.53001,79.682976
2007.1795,72.33,74.81604
2007.1822,140.53,139.64243
2007.1849,71.23,68.99157
2007.1877,125.43,126.17026
2007.1904,56.030003,57.765064
2007.1932,155.83,158.12021
2007.1959,135.03001,132.36774
2007.1986,42.23,44.660706
2007.2014,133.53,134.79042
2007.2041,97.83,101.79947
2007.2068,59.430004,54.129795
2007.2096,33.13,40.26114
2007.2123,50.53,46.081184
2007.2151,110.93,109.63734
2007.2178,95.93,101.56669
2007.2205,33.23,32.348114
2007.2233,122.43,125.22429
2007.226,18.73,21.12017
2007.2288,93.63,96.24352
2007.2315,29.529999,26.090769
2007.2342,21.530003,21.484335
2007.237,145.53,145.45338
2007.2397,36.530003,37.570858
2007.2425,32.83,36.08749
2007.2452,37.329998,36.538788
2007.2479,19.630001,21.930447
2007.2507,55.629997,58.6349
2007.2534,34.030003,37.192223
2007.2562,70.43,72.59482
2007.2589,72.63,67.70615
2007.2616,163.13,153.73866
2007.2644,17.930002,17.398102
2007.2671,21.729998,24.378016
2007.2699,36.929996,41.56894
2007.2726,78.83,74.024
2007.2753,99.33,113.37908
2007.2781,109.53,116.154594
2007.2808,9.530004,11.435534
2007.2836,123.43,123.320465
2007.2863,6.5299983,7.774862
2007.289,16.029999,15.38776
2007.2918,33.029995,35.1845
2007.2945,160.53,157.3396
2007.2973,102.23,98.38725
2007.3,68.33,63.520466
2007.3027,41.53,36.078857
2007.3055,35.13,40.382343
2007.3082,125.63,123.26835
2007.311,41.130005,38.55067
2007.3137,148.83,148.96483
2007.3164,82.83,78.81021
2007.3192,70.33,69.451294
2007.3219,24.83,24.239454
2007.3247,45.23,45.22234
2007.3274,37.230003,38.04239
2007.3301,65.73,68.20958
2007.3329,104.630005,104.328255
2007.3356,40.329998,47.44371
2007.3384,130.33,126.00943
2007.3411,100.53,93.809746
2007.3438,49.530003,53.465485
2007.3466,113.93,118.38522
2007.3493,135.93,135.04207
2007.3521,91.53,97.093155
2007.3548,157.83,159.58656
2007.3575,67.729996,67.23274
2007.3603,25.13,26.499838
2007.363,104.03,103.01634
2007.3658,43.43,41.132484
2007.3685,22.929998,22.86647
2007.3712,-3.9700027,1.0747591
2007.374,102.329994,103.95899
2007.3767,122.83001,116.23601
2007.3795,127.53,128.00325
2007.3822,49.530003,49.88785
2007.3849,120.63,120.25383
2007.3877,1.0300015,6.757185
2007.3904,12.530002,12.443121
2007.3932,124.33,121.531
2007.3959,34.729996,30.50958
2007.3986,33.43,40.023525
2007.4014,135.83,141.31941
2007.4041,72.93001,63.881214
2007.4068,128.23001,121.63832
2007.4096,13.33,14.829179
2007.4123,68.229996,74.7314
2007.4151,107.03,105.505684
2007.4178,18.529999,18.738533
2007.4205,35.530003,35.58042
2007.4233,34.229996,29.907013
2007.426,80.33,77.33148
2007.4288,49.730003,51.48281
2007.4315,47.729996,45.198776
2007.4342,-4.4700027,0.74791175
2007.437,128.03,128.66351
2007.4397,38.930004,34.57208
2007.4425,79.43,80.06197
2007.4452,99.23,98.94629
2007.4479,34.33,34.64215
2007.4507,69.93,69.464516
2007.4534,147.53,145.4611
2007.4562,104.03,106.07861
2007.4589,88.829994,93.62932
2007.4616,15.230001,15.514074
2007.4644,47.63,47.494625
2007.4671,16.029999,13.259248
2007.4699,38.53,42.60033
2007.4726,160.03001,155.49757
2007.4753,145.13,149.58354
2007.4781,12.530002,18.707943
2007.4808,65.43,59.50908
2007.4836,44.03,41.61913
2007.4863,161.03,153.5039
2007.489,126.83,119.992584
2007.4918,62.230003,50.940907
2007.4945,69.83,67.740814
2007.4973,23.530003,24.035048
2007.5,43.83,39.632534
2007.5027,122.63,120.56168
2007.5055,34.33,34.907845
2007.5082,15.629997,19.827726
2007.511,55.129997,55.38132
2007.5137,149.33,143.38896
2007.5164,100.630005,100.61456
2007.5192,59.83,58.441986
2007.5219,82.13,80.823166
2007.5247,134.53001,136.64723
2007.5274,118.229996,123.52943
2007.5301,3.53,6.8687286
2007.5329,124.13,123.05503
2007.5356,64.93,68.03306
2007.5384,129.83,129.99576
2007.5411,149.93001,147.0768
2007.5438,52.63,55.98811
2007.5466,118.829994,116.89715
2007.5493,113.43,111.93571
2007.5521,136.23,134.67659
2007.5548,19.73,18.770792
2007.5575,94.729996,94.09829
2007.5603,86.03,87.345726
2007.563,9.530004,11.567256
2007.5658,131.63,133.092
2007.5685,26.629997,24.448137
2007.5712,112.03,109.59498
2007.574,119.729996,121.01638
2007.5767,82.03001,79.03828
2007.5795,9.429999,10.41855
2007.5822,15.53,17.569334
2007.5849,166.73,166.4131
2007.5877,136.93,134.10251
2007.5904,126.33,126.57837
2007.5932,79.729996,77.107025
2007.5959,18.93,16.758558
2007.5986,76.130005,78.08333
2007.6014,11.929997,13.816967
2007.6041,128.73001,130.2714
2007.6068,52.13,53.31373
2007.6096,108.33,105.00344
2007.6123,114.83,111.13507
2007.6151,81.33,82.63557
2007.6178,133.33,132.7765
2007.6205,91.93,97.32632
2007.6233,140.33,136.7614
2007.626,17.430002,13.545689
2007.6288,140.53,143.73686
2007.6315,73.33,75.591866
2007.6342,61.829998,61.202377
2007.637,54.43,49.450665
2007.6397,89.43,82.822365
2007.6425,75.23,77.12958
2007.6452,96.23,96.90843
2007.6479,34.43,28.515875
2007.6507,80.729996,84.137634
2007.6534,34.63,32.936214
2007.6562,100.329994,98.27081
2007.6589,62.53,63.45803
2007.6616,33.93,35.423454
2007.6644,8.330003,10.575608
2007.6671,153.63,154.68513
2007.6699,106.43,103.74132
2007.6726,29.430002,26.454288
2007.6753,22.830002,22.420351
2007.6781,124.53,121.82367
2007.6808,46.13,47.806572
2007.6836,105.93,102.20739
2007.6863,135.73,139.29845
2007.689,125.03,125.50389
2007.6918,8.43,10.816941
2007.6945,54.83,51.05421
2007.6973,103.130005,107.98807
2007.7,59.13,57.569145
2007.7027,157.83,156.60161
2007.7055,149.62999,148.58673
2007.7082,35.429996,32.32858
2007.711,29.23,28.603624
2007.7137,123.93,122.756294
2007.7164,107.93,108.94771
2007.7192,5.630003,8.39543
2007.7219,136.53,139.72203
2007.7247,42.43,40.7711
2007.7274,50.43,49.179043
2007.7301,142.93001,143.17506
2007.7329,35.030003,37.935684
2007.7356,124.13,124.80605
2007.7384,51.03,49.597145
2007.7411,94.43,93.14056
2007.7438,135.03001,138.16199
2007.7466,16.930002,23.192442
2007.7493,124.83,121.2961
2007.7521,152.03,150.61433
2007.7548,157.53001,153.53253
2007.7575,90.729996,88.549164
2007.7603,72.43001,72.608
2007.763,85.73,83.28767
2007.7658,126.63,120.25607
2007.7685,91.33,95.563255
2007.7712,144.43001,146.58305
2007.774,159.43,156.87434
2007.7767,133.03,129.14062
2007.7795,57.829998,58.630547
2007.7822,125.63,127.25901
2007.7849,142.73,145.93495
2007.7877,28.230001,21.376883
2007.7904,25.33,29.285408
2007.7932,67.43,64.69203
2007.7959,27.53,26.504105
2007.7986,126.83,127.24147
2007.8014,78.630005,80.60885
2007.8041,40.43,29.713303
2007.8068,104.729996,103.00202
2007.8096,60.629997,58.304726
2007.8123,68.03001,68.35125
2007.8151,128.62999,133.24107
2007.8178,19.029999,21.355316
2007.8205,134.23,137.94443
2007.8233,111.23,115.90628
2007.826,29.529999,30.256401
2007.8288,14.329999,12.403737
2007.8315,22.130001,13.388238
2007.8342,105.53001,103.84876
2007.837,117.53001,124.195015
2007.8397,86.53,93.68724
2007.8425,29.23,30.907867
2007.8452,17.930002,19.109493
2007.8479,6.0299983,5.838132
2007.8507,25.230003,24.902748
2007.8534,101.130005,97.70191
2007.8562,16.029999,11.000736
2007.8589,151.93,152.41591
2007.8616,129.93,125.42976
2007.8644,96.73,94.56528
2007.8671,105.53001,109.700554
2007.8699,44.63,43.160885
2007.8726,133.03,135.24886
2007.8753,151.73001,153.78848
2007.8781,148.03,146.02559
2007.8808,8.729999,5.5240784
2007.8836,20.93,20.070475
2007.8863,21.729998,19.07374
2007.889,42.43,39.400997
2007.8918,28.129997,27.391012
2007.8945,75.93,76.74304
2007.8973,56.23,56.942596
2007.9,45.83,48.16478
2007.9027,70.83,68.258675
2007.9055,22.63,15.268636
2007.9082,48.33,45.778503
2007.911,29.930002,35.744305
2007.9137,119.229996,114.89645
2007.9164,88.829994,86.79799
2007.9192,67.83,75.757164
2007.9219,87.83,92.5785
2007.9247,40.93,39.56432
2007.9274,10.830001,16.338623
2007.9301,120.729996,121.50178
2007.9329,78.729996,78.40239
2007.9356,23.030003,24.321207
2007.9384,11.13,11.11998
2007.9411,150.93001,154.06723
2007.9438,3.4300027,9.105219
2007.9466,34.13,32.772717
2007.9493,68.83,64.76356
2007.9521,87.630005,85.81687
2007.9548,93.03001,93.92548
2007.9575,90.03,84.28911
2007.9603,46.929996,49.776142
2007.963,2.2300022,2.7760067
2007.9658,44.93,45.74331
2007.9685,144.33,147.14842
2007.9712,130.13,127.80624
2007.974,122.93,123.68791
2007.9767,1.9299966,3.988626
2007.9795,85.73,88.97265
2007.9822,83.63,80.72246
2007.9849,147.03,146.70984
2007.9877,7.5299973,6.5218635
2007.9904,34.83,32.968285
2007.9932,126.03,127.30116
2007.9959,12.030002,12.245474
2007.9986,126.73,126.16753
2008.0014,159.23,159.16052
2008.0041,98.53,98.04467
2008.0068,87.23,90.96525
2008.0096,125.83,124.29595
2008.0123,8.229999,13.284415
2008.015,113.53,112.4929
2008.0178,18.029999,17.995134
2008.0205,65.73,70.66964
2008.0232,99.83,102.374084
2008.026,42.329998,43.861996
2008.0287,89.130005,86.358086
2008.0314,30.630003,31.931479
2008.0342,102.43,99.441795
2008.0369,126.63,128.59401
2008.0396,14.030001,9.296791
2008.0423,129.12999,129.5427
2008.0451,35.63,33.400787
2008.0478,96.23,99.17676
2008.0505,6.0299983,6.9832153
2008.0533,94.43,94.12775
2008.056,127.23,124.318825
2008.0587,85.13,89.77701
2008.0615,46.43,39.743187
2008.0642,111.93,110.78888
2008.0669,95.83,97.68524
2008.0697,14.530001,16.205002
2008.0724,39.430004,39.537884
2008.0751,23.330002,19.49973
2008.0779,70.53001,72.57341
2008.0806,82.13,82.62258
2008.0833,129.83,136.05988
2008.0861,117.53001,116.18296
2008.0888,115.130005,116.02624
2008.0915,42.63,44.88711
2008.0943,59.030003,63.36973
2008.097,39.930004,39.97027
2008.0997,156.13,156.41899
2008.1025,-5.3699975,1.429976
2008.1052,154.53,154.24178
2008.1079,39.430004,38.8575
2008.1107,101.53,100.13965
2008.1134,128.73001,128.06833
2008.1161,24.429998,21.688274
2008.1189,59.33,55.060284
2008.1216,122.03,126.946396
2008.1243,102.83,107.16698
2008.127,96.23,93.85203
2008.1298,105.229996,101.05589
2008.1325,147.03,147.7207
2008.1352,91.03,94.81771
2008.138,133.43,125.75475
2008.1407,35.33,36.30958
2008.1434,37.629997,42.68981
2008.1462,15.930002,14.951485
2008.1489,83.93,81.22444
2008.1516,38.730003,42.172028
2008.1544,36.83,35.115936
2008.1571,91.729996,87.09348
2008.1598,118.63,114.683815
2008.1626,12.730003,14.943112
2008.1653,59.930004,56.575302
2008.168,143.63,142.00764
2008.1708,76.43,71.977974
2008.1735,79.630005,79.53467
2008.1762,165.23,159.61255
2008.179,146.23,149.37064
2008.1817,10.830001,12.6712885
2008.1844,69.03001,71.233315
2008.1872,120.43001,119.11083
2008.1899,91.33,91.21223
2008.1926,81.43,79.49527
2008.1954,61.930004,59.400646
2008.1981,101.329994,101.144875
2008.2008,70.63,64.453125
2008.2036,141.33,140.66594
2008.2063,144.03,141.88571
2008.209,129.63,128.75938
2008.2117,124.83,125.395195
2008.2145,26.629997,27.285185
2008.2172,128.03,124.746346
2008.2199,128.73001,128.52452
2008.2227,22.229998,15.782872
2008.2254,141.03,142.24669
2008.2281,55.73,58.86561
2008.2309,42.329998,38.51907
2008.2336,158.93,156.28667
2008.2363,116.630005,115.54976
2008.2391,44.53,45.097218
2008.2418,147.23001,152.34015
2008.2445,144.83,144.56166
2008.2473,32.63,37.697998
2008.25,35.530003,35.866974
2008.2527,114.23,115.75266
2008.2555,90.630005,85.3797
2008.2582,90.630005,93.34014
2008.2609,140.33,134.62444
2008.2637,70.63,73.6816
2008.2664,31.529997,37.717094
2008.2691,58.13,56.320084
2008.2719,81.33,81.40875
2008.2746,71.33,65.60367
2008.2773,42.03,47.577114
2008.2801,128.83,128.28687
2008.2828,156.33,156.5422
2008.2855,84.53,86.01131
2008.2883,146.13,133.79445
2008.291,95.83,93.2191
2008.2937,22.929998,20.81964
2008.2964,112.630005,112.06898
2008.2992,54.83,51.59727
2008.3019,99.33,97.24855
2008.3046,109.23,113.02429
2008.3074,79.130005,75.99186
2008.3101,12.429997,6.5290313
2008.3128,103.43,105.92956
2008.3156,140.73,137.6519
2008.3183,146.83,148.51552
2008.321,40.43,40.669632
2008.3238,165.13,162.27081
2008.3265,59.33,55.486324
2008.3292,113.23,112.34592
2008.332,27.03,33.56342
2008.3347,114.23,112.68202
2008.3374,156.53001,153.06396
2008.3402,99.43,100.57702
2008.3429,160.53,156.4506
2008.3456,130.23001,132.35297
2008.3484,124.43,128.06668
2008.3511,54.03,56.414783
2008.3538,67.03001,66.87949
2008.3566,135.13,131.64061
2008.3593,123.729996,120.19415
2008.362,142.53,140.19064
2008.3648,147.13,147.00269
2008.3675,0.12999918,1.2816129
2008.3702,87.73,84.43954
2008.373,88.43,90.1093
2008.3757,53.33,53.658916
2008.3784,87.53,90.59086
2008.3811,158.73,155.53656
2008.3839,63.329998,60.47672
2008.3866,134.13,139.71626
2008.3893,27.430002,27.755625
2008.3921,91.229996,91.22038
2008.3948,12.83,11.760531
2008.3975,146.63,147.59412
2008.4003,20.130001,21.29635
2008.403,22.130001,15.828513
2008.4057,95.73,92.66696
2008.4085,146.13,145.40149
2008.4112,27.53,25.853472
2008.4139,85.63,82.71498
2008.4167,146.33,144.62975
2008.4194,142.23,146.5027
2008.4221,144.73,139.47694
2008.4249,25.629997,22.384127
2008.4276,111.63,110.84812
2008.4303,154.73001,155.39421
2008.4331,61.829998,58.874752
2008.4358,61.230003,59.634624
2008.4385,80.729996,82.63732
2008.4413,57.230003,59.955887
2008.444,93.33,91.645195
2008.4467,157.43,158.40092
2008.4495,10.830001,5.862052
2008.4522,108.43,113.54745
2008.4549,112.43,115.20039
2008.4577,132.83,136.65936
2008.4604,31.130001,35.475597
2008.4631,124.33,121.65716
2008.4658,27.829998,27.271774
2008.4686,28.629997,25.220886
2008.4713,21.929998,21.334114
2008.474,30.73,26.198612
2008.4768,19.830004,23.737606
2008.4795,66.130005,67.29035
2008.4822,58.33,62.55034
2008.485,55.129997,59.171185
2008.4877,28.230001,27.866558
2008.4904,159.23,155.60985
2008.4932,68.53001,66.3441
2008.4959,39.230003,34.377842
2008.4986,66.83,68.87521
2008.5014,88.53,94.246445
2008.5041,137.73,138.81961
2008.5068,118.329994,114.15652
2008.5096,57.43,55.645985
2008.5123,120.53,124.951584
2008.515,64.93,56.371773
2008.5178,17.430002,18.850512
2008.5205,18.829996,13.151424
2008.5232,33.83,25.29643
2008.526,153.23001,154.68369
2008.5287,17.73,10.591786
2008.5314,132.23,133.04492
2008.5342,64.23,63.154827
2008.5369,44.83,52.94339
2008.5396,10.729997,12.715731
2008.5423,148.73001,150.41995
2008.5451,159.23,154.12218
2008.5478,15.329999,12.79805
2008.5505,19.43,18.479004
2008.5533,103.229996,106.73778
2008.556,141.03,141.22054
2008.5587,153.23001,149.56697
2008.5615,21.229998,18.79647
2008.5642,149.62999,151.97388
2008.5669,67.83,70.011375
2008.5697,90.630005,91.36964
2008.5724,105.53001,106.79448
2008.5751,37.730003,28.746922
2008.5779,48.530003,51.459087
2008.5806,68.83,68.0916
2008.5833,42.73,41.472435
2008.5861,23.530003,20.451202
2008.5888,99.83,93.47863
2008.5915,33.83,30.324974
2008.5943,84.73,91.533905
2008.597,125.53,130.25679
2008.5997,104.229996,103.4026
2008.6025,159.93,155.22765
2008.6052,41.130005,42.973587
2008.6079,54.33,52.697197
2008.6107,86.43,87.328964
2008.6134,50.230003,50.038452
2008.6161,112.73,110.36032
2008.6189,122.229996,124.10103
2008.6216,148.73001,151.8736
2008.6243,44.93,45.621502
2008.627,15.230001,11.824018
2008.6298,147.43001,143.37933
2008.6325,102.03,100.59542
2008.6352,83.73,88.64455
2008.638,106.83,103.584404
2008.6407,59.13,58.050728
2008.6434,48.929996,47.84229
2008.6489,60.530003,57.862164
2008.6516,55.43,56.429115
2008.6544,80.53001,79.96102
2008.6571,153.43,155.18404
2008.6598,127.73,126.77502
2008.6626,80.130005,79.38257
2008.6653,47.83,49.84739
2008.668,143.83,145.66846
2008.6708,102.53,106.87222
2008.6735,133.83,133.97192
2008.6762,105.03,105.50522
2008.679,68.229996,67.22118
2008.6817,93.53001,89.99356
2008.6844,51.13,47.566303
2008.6872,63.03,64.13072
2008.6899,42.329998,45.27311
2008.6926,82.63,80.998146
2008.6954,94.03001,89.26631
2008.6981,156.33,161.33743
2008.7008,152.63,155.08276
2008.7036,54.530003,55.254234
2008.7063,121.83001,115.14125
2008.709,17.529999,17.389553
2008.7117,43.23,45.65169
2008.7145,67.229996,64.48753
2008.7172,80.53001,75.01229
2008.7199,94.43,89.123825
2008.7227,67.53001,68.03129
2008.7254,105.229996,103.17679
2008.7281,133.33,135.33685
2008.7309,151.93,151.59297
2008.7336,30.329996,31.528603
2008.7363,151.73001,156.18141
2008.7391,147.23001,155.70111
2008.7418,68.33,68.48218
2008.7445,123.13,124.48386
2008.7473,111.23,113.798874
2008.75,77.93,65.35952
2008.7527,124.93,119.78588
2008.7555,28.930002,28.025263
2008.7582,29.029999,28.173641
2008.7609,147.53,145.80405
2008.7637,13.230002,19.731525
2008.7664,15.930002,17.205647
2008.7691,108.43,102.09513
2008.7719,12.230003,6.5698514
2008.7746,37.530003,40.909374
2008.7773,51.43,52.705147
2008.7801,150.12999,153.65373
2008.7828,105.83,106.4157
2008.7855,36.429996,34.458557
2008.7883,73.23,72.71914
2008.791,145.93001,149.3148
2008.7937,43.03,38.749138
2008.7964,91.43,90.82719
2008.7992,148.33,147.99696
2008.8019,26.730001,22.922655
2008.8046,162.23,162.3353
2008.8074,81.53001,82.47555
2008.8101,124.13,124.60874
2008.8128,116.53,117.41066
2008.8156,117.729996,120.04899
2008.8183,33.23,35.89711
2008.821,129.33,137.05557
2008.8238,110.13,118.48868
2008.8265,131.73001,134.01411
2008.8292,156.93,153.78255
2008.832,155.33,153.01237
2008.8347,46.530003,41.01342
2008.8374,100.43,95.20982
2008.8402,109.13,103.85615
2008.8429,12.030002,12.544758
2008.8456,97.13,96.69895
2008.8484,39.73,38.807713
2008.8511,28.230001,30.591915
2008.8538,10.830001,17.250942
2008.8566,146.03,146.84541
2008.8593,146.03,149.10643
2008.862,70.33,68.128784
2008.8648,152.23001,158.92322
2008.8675,151.73001,158.19377
2008.8702,18.829996,16.873438
2008.873,81.93,79.47367
2008.8757,140.93001,141.14056
2008.8784,43.83,43.37752
2008.8811,73.53,68.813866
2008.8839,89.130005,94.98672
2008.8866,93.83,90.07054
2008.8893,54.83,48.86073
2008.8921,74.53,73.076416
2008.8948,116.53,113.89908
2008.8975,136.13,139.50227
2008.9003,87.53,86.98728
2008.903,164.13,159.78534
2008.9057,128.33,125.559746
2008.9085,31.23,28.051971
2008.9112,90.53,92.98042
2008.9139,122.83001,125.73181
2008.9167,141.13,146.01546
2008.9194,33.63,33.338818
2008.9221,63.130005,63.89689
2008.9249,139.63,142.9365
2008.9276,70.73,69.77498
2008.9303,40.23,32.28706
2008.9331,82.229996,83.80319
2008.9358,135.13,141.35915
2008.9385,122.63,118.39211
2008.9413,11.729997,10.180272
2008.944,155.63,153.03505
2008.9467,43.23,46.37071
2008.9495,95.43,91.12423
2008.9522,61.530003,62.946953
2008.9549,134.73,133.3659
2008.9577,38.829998,40.39326
2008.9604,21.929998,21.081928
2008.9631,38.430004,32.094414
2008.9658,48.230003,47.70099
2008.9686,142.13,150.27243
2008.9713,140.13,139.52554
2008.974,142.43001,146.30757
2008.9768,82.63,88.217865
2008.9795,115.93,119.01944
2008.9822,61.730003,60.440613
2008.985,121.03,111.30991
2008.9877,122.43,119.144295
2008.9904,143.63,142.08005
2008.9932,4.0299997,5.7253127
2008.9959,102.03,105.398895
2008.9986,123.93,129.00517
2009.0014,119.03,117.56009
2009.0041,121.93,120.22069
2009.0068,82.43,86.69891
2009.0096,120.93001,120.435905
2009.0123,4.5299993,3.6454675
2009.0151,120.83001,123.03991
2009.0178,24.13,25.527353
2009.0205,125.83,126.174446
2009.0233,42.93,45.196873
2009.026,140.63,140.94157
2009.0288,24.230003,29.248602
2009.0315,63.53,60.23805
2009.0342,115.33,119.532745
2009.037,130.13,129.96774
2009.0397,33.13,32.380127
2009.0425,48.129997,44.27352
2009.0452,109.73,109.18452
2009.0479,7.229999,11.937712
2009.0507,117.229996,119.72202
2009.0534,50.63,42.39255
2009.0562,120.13,123.54249
2009.0589,127.63,129.71548
2009.0616,87.53,84.70749
2009.0644,21.429998,21.12226
2009.0671,16.230001,21.3694
2009.0699,81.43,82.41613
2009.0726,23.83,23.06104
2009.0753,120.43001,120.12345
2009.0781,10.330002,13.292123
2009.0808,163.03,158.32425
2009.0836,91.229996,85.78765
2009.0863,13.83,10.76889
2009.089,47.63,45.40905
2009.0918,111.63,110.340645
2009.0945,73.03,72.99356
2009.0973,14.730001,13.780842
2009.1,69.93,66.27257
2009.1027,131.23001,134.88495
2009.1055,77.53,82.00443
2009.1082,10.830001,8.894616
2009.111,100.03,100.92723
2009.1137,27.03,26.133368
2009.1164,21.330002,25.918716
2009.1192,104.53,102.224335
2009.1219,131.73001,127.52767
2009.1247,138.33,137.22932
2009.1274,95.23,94.034386
2009.1301,44.53,44.428978
2009.1329,158.13,155.34927
2009.1356,127.53,131.12672
2009.1384,146.13,142.3935
2009.1411,68.33,66.76213
2009.1438,39.03,40.31099
2009.1466,127.33,131.2558
2009.1493,107.63,108.141075
2009.1521,122.229996,125.97165
2009.1548,89.73,90.67824
2009.1575,50.63,49.104458
2009.1603,136.43,131.73807
2009.163,11.530003,19.209295
2009.1658,99.63,100.62338
2009.1685,123.63,128.07407
2009.1712,157.73,156.50568
2009.174,59.63,53.240818
2009.1767,60.129997,59.571648
2009.1795,85.83,87.49317
2009.1822,114.130005,119.58481
2009.1849,71.13,70.507866
2009.1877,5.4300017,9.1771755
2009.1904,40.03,40.63649
2009.1932,43.83,45.394737
2009.1959,127.23,127.66298
2009.1986,69.63,65.536476
2009.2014,144.03,140.81439
2009.2041,132.23,129.34552
2009.2068,112.23,113.13446
2009.2096,147.33,146.2126
2009.2123,13.730002,15.633347
