timestamp,actual,predicted
2003.4342,37.830000000000005,36.441444
2003.437,34.93,37.742825
2003.4397,32.529999999999994,35.370308
2003.4425,36.029999999999994,33.65457
2003.4452,37.43,36.295605
2003.4479,32.63,37.400177
2003.4507,31.729999999999997,33.704838
2003.4534,33.03,33.01841
2003.4562,32.82999999999999,33.996525
2003.4589,33.22999999999999,33.880756
2003.4616,34.13000000000001,34.061455
2003.4644,38.230000000000004,34.64474
2003.4671,39.03,37.921883
2003.4699,37.23,38.601635
2003.4726,40.32999999999999,37.042248
2003.4753,31.729999999999997,39.34565
2003.4781,36.42999999999999,32.984608
2003.4808,34.13000000000001,36.66365
2003.4836,30.33000000000001,34.659946
2003.4863,32.63,31.738785
2003.489,30.730000000000004,33.623184
2003.4918,35.73,32.278637
2003.4945,38.03000000000001,35.94366
2003.4973,41.730000000000004,37.75269
2003.5,42.13,40.327404
2003.5027,39.92999999999999,40.83329
2003.5055,42.53,39.234066
2003.5082,39.72999999999999,41.197063
2003.511,37.13000000000001,39.156628
2003.5137,36.22999999999999,37.225727
2003.5164,38.03000000000001,36.597664
2003.5192,33.73,37.951317
2003.5219,38.43,34.559856
2003.5247,40.93,38.228893
2003.5274,36.53,40.14925
2003.5301,37.33,36.765022
2003.5329,37.830000000000005,37.4754
2003.5356,40.53,37.811306
2003.5384,39.92999999999999,39.934074
2003.5411,37.33,39.479027
2003.5438,42.83,37.42725
2003.5466,37.03,41.716576
2003.5493,41.23,37.289074
2003.5521,46.43,40.51871
2003.5548,42.230000000000004,44.425045
2003.5575,45.330000000000005,41.314716
2003.5603,45.43000000000001,43.66233
2003.563,43.82999999999999,43.783424
2003.5658,47.029999999999994,42.490685
2003.5685,47.53,45.044754
2003.5712,40.93,45.3954
2003.574,43.93,40.386364
2003.5767,46.23,42.706387
2003.5795,45.53,44.44325
2003.5822,43.23,43.92078
2003.5849,44.13,42.16266
2003.5877,38.230000000000004,42.85375
2003.5904,41.63,38.319405
2003.5932,37.53000000000001,40.927746
2003.5959,41.330000000000005,37.753902
2003.5986,39.33,40.684277
2003.6014,40.43,39.119823
2003.6041,43.129999999999995,39.989033
2003.6068,43.63,42.04821
2003.6096,49.83,42.453327
2003.6123,37.13000000000001,47.123028
2003.6151,46.33,37.48837
2003.6178,52.03,44.547035
2003.6205,44.03,48.89891
2003.6233,44.13,42.806034
2003.626,40.32999999999999,42.872883
2003.6288,37.43,40.006943
2003.6315,41.43000000000001,37.749172
2003.6342,42.03,40.820854
2003.637,42.13,41.253193
2003.6397,42.33,41.340057
2003.6425,36.53,41.50493
2003.6452,34.93,37.04084
2003.6479,37.830000000000005,35.82745
2003.6507,36.029999999999994,38.01982
2003.6534,41.53000000000001,36.617603
2003.6562,39.42999999999999,40.85868
2003.6589,47.32999999999999,39.245457
2003.6616,43.23,45.3132
2003.6644,34.230000000000004,42.19082
2003.6671,35.529999999999994,35.3261
2003.6699,32.23,36.272182
2003.6726,34.03000000000001,33.746918
2003.6753,35.23,35.1124
2003.6781,35.33,36.03151
2003.6808,35.529999999999994,36.100903
2003.6836,37.830000000000005,36.253475
2003.6863,36.93,38.03219
2003.689,34.830000000000005,37.215904
2003.6918,38.93,35.61005
2003.6945,36.63,38.65419
2003.6973,31.729999999999997,37.05306
2003.7,33.93000000000001,33.268948
2003.7027,43.32999999999999,34.92553
