timestamp,actual,predicted
2009.2096,147.33,147.30656
2009.2123,13.730002,15.112845
2009.2151,156.43,156.78696
2009.2178,122.729996,117.225
2009.2205,138.63,137.2346
2009.2233,164.93001,160.42043
2009.226,121.93,120.190956
2009.2288,45.33,48.670315
2009.2315,21.729998,23.791304
2009.2342,74.73,75.00792
2009.237,154.13,153.499
2009.2397,86.03,86.74319
2009.2425,16.529999,15.129107
2009.2452,30.329996,23.223095
2009.2479,144.93001,145.71826
2009.2507,155.23001,155.38104
2009.2534,124.53,126.95236
2009.2562,62.230003,62.09671
2009.2589,113.03,114.93135
2009.2616,73.83,75.998764
2009.2644,132.73,129.38173
2009.2671,72.93001,71.058426
2009.2699,26.629997,27.251547
2009.2726,157.33,155.51154
2009.2753,144.83,146.64966
2009.2781,81.729996,75.98443
2009.2808,46.030003,44.32234
2009.2836,100.43,100.344315
2009.2863,10.830001,10.638765
2009.289,54.129997,47.524334
2009.2918,136.33,133.18504
2009.2945,48.129997,49.023655
2009.2973,37.829998,38.659496
2009.3,84.33,82.002
2009.3027,36.33,33.920094
2009.3055,63.53,63.809727
2009.3082,38.930004,39.551426
2009.311,69.23,66.680626
2009.3137,0.83000016,5.999058
2009.3164,115.83,117.28169
2009.3192,144.63,149.98325
2009.3219,79.130005,79.24686
2009.3247,22.030003,27.562202
2009.3274,49.730003,54.125328
2009.3301,69.13,66.09509
2009.3329,45.23,44.815983
2009.3356,130.53,131.1783
2009.3384,10.530003,16.65681
2009.3411,159.03001,161.00378
2009.3438,79.83,78.17953
2009.3466,45.530003,46.260693
2009.3493,88.43,88.63819
2009.3521,80.03001,78.736885
2009.3548,120.33001,121.410286
2009.3575,95.33,96.69817
2009.3603,103.83,105.813324
2009.363,9.729998,11.102947
2009.3658,133.93,134.8538
2009.3685,157.23,155.06557
2009.3712,69.73,70.43857
2009.374,72.83,75.02223
2009.3767,69.13,65.42206
2009.3795,150.03,150.6818
2009.3822,100.130005,98.16814
2009.3849,93.13,95.107025
2009.3877,23.030003,21.147839
2009.3904,145.53,141.23686
2009.3932,148.43001,146.69876
2009.3959,135.23,138.45352
2009.3986,87.43,86.38504
2009.4014,55.829998,53.737896
2009.4041,17.630003,18.815886
2009.4068,128.23001,130.9843
2009.4096,72.63,72.96924
2009.4123,50.43,45.9379
2009.4151,7.3300033,10.422999
2009.4178,37.030003,38.497105
2009.4205,120.229996,121.094505
2009.4233,137.53,135.23244
2009.426,98.23,101.52189
2009.4288,103.33,100.6435
2009.4315,145.13,146.3337
2009.4342,142.73,147.74016
2009.437,137.03,136.89159
2009.4397,98.93,102.47927
2009.4425,14.030001,14.251988
2009.4452,55.129997,53.396854
2009.4479,111.63,113.54145
2009.4507,27.03,24.593699
2009.4534,52.83,55.86472
2009.4562,130.93,130.44543
2009.4589,109.53,109.74688
2009.4616,152.73001,155.36894
2009.4644,157.73,156.95956
2009.4671,58.83,61.66582
2009.4699,55.73,59.330456
2009.4726,114.729996,111.170975
2009.4753,66.130005,65.44791
2009.4781,71.33,69.80585
2009.4808,159.03001,159.7568
2009.4836,18.829996,21.729017
2009.4863,33.93,34.316856
2009.489,144.63,146.42015
2009.4918,76.23,72.46321
2009.4945,139.93001,137.46391
2009.4973,145.13,153.64877
2009.5,13.33,14.96896
2009.5027,102.03,105.80475
2009.5055,105.93,105.11803
2009.5082,99.73,99.310684
2009.511,97.93,101.91342
2009.5137,133.43,131.96231
2009.5164,88.23,87.80613
2009.5192,121.43,121.044334
2009.5219,28.129997,35.357304
2009.5247,80.630005,85.2051
2009.5274,81.729996,76.56119
2009.5301,43.23,43.75554
2009.5329,135.53001,135.35243
2009.5356,65.43,66.66602
2009.5384,85.23,87.05872
2009.5411,119.729996,119.13618
2009.5438,119.03,118.0685
2009.5466,155.93,155.7457
2009.5493,34.929996,39.750202
2009.5521,63.230003,59.95387
2009.5548,116.93,115.63932
2009.5575,153.43,150.06389
2009.5603,149.83,148.6415
2009.563,3.2300014,2.5555604
2009.5658,13.33,17.155416
2009.5685,61.430004,60.727425
2009.5712,146.53,153.24583
2009.574,106.729996,103.85409
2009.5767,68.229996,62.969723
2009.5795,14.329999,7.782639
2009.5822,91.53,86.30251
2009.5849,71.63,69.55901
2009.5877,29.829998,31.405022
2009.5904,114.43,114.290565
2009.5932,71.83,72.95533
2009.5959,24.030003,22.65036
2009.5986,93.53001,92.47293
2009.6014,87.13,84.47356
2009.6041,142.53,143.53493
2009.6068,27.129997,31.776178
2009.6096,33.029995,30.567413
2009.6123,16.029999,10.012522
2009.6151,27.230001,25.537638
2009.6178,95.63,92.95207
2009.6205,95.83,98.94683
2009.6233,47.13,47.978806
2009.626,73.13,74.80036
2009.6288,83.13,86.90958
2009.6315,57.13,59.126896
2009.6342,79.03001,84.93892
2009.637,157.73,151.81114
2009.6397,38.829998,38.345078
2009.6425,9.229998,9.079981
2009.6452,69.53001,66.89957
2009.6479,102.03,95.88178
2009.6507,60.629997,61.26856
2009.6534,40.329998,36.06782
2009.6562,52.63,50.969044
2009.6589,68.130005,69.135475
2009.6616,46.83,50.428917
2009.6644,125.83,129.4795
2009.6671,53.43,58.482773
2009.6699,45.33,46.541985
2009.6726,59.030003,64.67715
2009.6753,163.33,160.00073
2009.6781,64.83,63.57972
2009.6808,40.93,39.853477
2009.6836,126.83,137.56122
2009.6863,93.53001,100.60263
2009.689,80.729996,71.567055
2009.6918,102.43,97.339424
2009.6945,96.43,100.125175
2009.6973,86.83,83.86189
2009.7,82.83,82.524826
2009.7027,72.63,67.61263
2009.7055,24.730003,26.170244
2009.7082,161.03,157.87608
2009.711,25.929996,21.896046
2009.7137,13.530001,15.254195
2009.7164,170.43001,153.8974
2009.7192,30.130003,35.2912
2009.7219,106.53001,102.23987
2009.7247,6.5299983,8.536989
2009.7274,63.630005,64.29771
2009.7301,96.33,99.91456
2009.7329,51.53,53.003613
2009.7356,147.73001,151.74428
2009.7384,28.629997,26.876621
2009.7411,78.630005,83.70745
2009.7438,29.23,29.652025
2009.7466,11.330001,11.660877
2009.7493,134.73,131.09804
2009.7521,132.03,136.71854
2009.7548,16.529999,13.058251
2009.7575,7.029998,7.8522415
2009.7603,1.9299966,0.5628343
2009.763,111.53,116.87134
2009.7658,98.23,101.18458
2009.7685,74.53,76.06119
2009.7712,152.83,148.91318
2009.774,127.43,126.34713
2009.7767,29.23,28.02574
2009.7795,96.43,98.70538
2009.7822,104.93,106.85951
2009.7849,131.33,140.45572
2009.7877,125.33,126.40475
2009.7904,126.43,123.45825
2009.7932,105.33,105.15023
2009.7959,13.030002,14.76406
2009.7986,15.629997,16.428621
2009.8014,67.729996,63.89019
2009.8041,65.53,64.62628
2009.8068,66.630005,65.315765
2009.8096,34.43,35.893166
2009.8123,87.43,85.01121
2009.8151,19.029999,23.106058
2009.8178,36.530003,43.077347
2009.8205,34.530003,36.658215
2009.8233,28.129997,31.50974
2009.826,101.43,96.68027
2009.8288,15.03,11.162664
2009.8315,154.63,157.34355
2009.8342,116.729996,113.44633
2009.837,143.03,149.63255
2009.8397,51.63,47.34828
2009.8425,51.13,45.48959
2009.8452,22.729998,23.32064
2009.8479,32.53,30.85721
2009.8507,124.63,126.83149
2009.8534,156.73,155.46935
2009.8562,132.73,124.0439
2009.8589,41.53,41.35024
2009.8616,126.33,125.2575
2009.8644,146.13,139.58167
2009.8671,74.73,71.87931
2009.8699,10.929998,13.436275
2009.8726,122.63,119.525475
2009.8753,47.229996,43.023117
2009.8781,149.73001,151.88275
2009.8808,56.829998,58.497585
2009.8836,130.63,132.80592
2009.8863,42.73,40.0405
2009.889,-1.6699984,2.6853771
2009.8918,144.93001,145.90086
2009.8945,142.43001,145.136
2009.8973,117.829994,121.91554
2009.9,144.83,144.80965
2009.9027,79.630005,81.83506
2009.9055,150.83,155.63402
2009.9082,118.829994,120.9134
2009.911,58.73,56.457886
2009.9137,39.03,33.04071
2009.9164,78.33,74.88984
2009.9192,111.03,109.42782
2009.9219,150.03,145.97961
2009.9247,67.130005,65.36123
2009.9274,61.329998,55.852074
2009.9301,63.630005,64.28285
2009.9329,157.53001,159.87167
2009.9356,48.429996,48.450928
2009.9384,119.729996,119.93813
2009.9411,22.429998,20.409267
2009.9438,92.229996,91.37226
2009.9466,122.13,124.76185
2009.9493,145.73,150.74696
2009.9521,111.33,112.455315
2009.9548,151.03,150.39992
2009.9575,22.63,19.355423
2009.9603,26.03,21.504177
2009.963,20.330002,19.602865
2009.9658,100.130005,95.36513
2009.9685,163.53,157.29265
2009.9712,24.230003,17.329311
2009.974,140.23,141.41931
2009.9767,99.13,102.214455
2009.9795,77.43,81.07271
2009.9822,71.73,73.103455
2009.9849,44.93,46.353825
2009.9877,94.53001,98.762505
2009.9904,141.63,139.3584
2009.9932,45.93,45.01344
2009.9959,85.53,80.83089
2009.9986,63.130005,61.33676
2010.0014,17.630003,16.921896
2010.0041,56.030003,53.19965
2010.0068,119.53,123.6334
2010.0096,131.33,128.36761
2010.0123,102.93,107.81016
2010.0151,22.729998,26.98457
2010.0178,69.03001,69.80647
2010.0205,67.03001,69.7254
2010.0233,15.230001,6.9541173
2010.026,134.73,133.37491
2010.0288,113.130005,107.78297
2010.0315,155.13,158.08759
2010.0342,41.329998,42.064575
2010.037,119.229996,120.200035
2010.0397,-0.66999894,1.5559254
2010.0425,17.630003,14.714434
2010.0452,152.83,154.32751
2010.0479,94.53001,97.01366
2010.0507,10.530003,12.564347
2010.0534,15.230001,13.358124
2010.0562,122.03,118.63579
2010.0589,121.53,120.10412
2010.0616,64.03,60.86715
2010.0644,101.73,105.19901
2010.0671,27.329998,27.315193
2010.0699,16.230001,15.02366
2010.0726,28.430002,27.907
2010.0753,18.43,19.335293
2010.0781,70.23,70.90473
2010.0808,18.93,19.319206
2010.0836,120.63,122.932495
2010.0863,136.73,136.63968
2010.089,41.93,45.752354
2010.0918,71.73,67.57557
2010.0945,58.929996,62.257
2010.0973,73.83,68.78963
2010.1,10.030004,15.059448
2010.1027,52.03,46.43133
2010.1055,66.23,56.298893
2010.1082,30.93,34.01281
2010.111,118.63,115.969925
2010.1137,60.83,67.01195
2010.1164,37.629997,36.108097
2010.1192,63.829998,68.12857
2010.1219,14.629997,9.23437
2010.1247,68.83,63.406334
2010.1274,9.530004,9.370787
2010.1301,143.03,141.69629
2010.1329,40.03,36.42599
2010.1356,70.03001,71.549995
2010.1384,97.73,99.51842
2010.1411,96.13,102.26049
2010.1438,76.630005,74.73619
2010.1466,88.73,91.15281
2010.1493,48.730003,54.36873
2010.1521,157.33,155.17543
2010.1548,36.129997,42.337643
2010.1575,142.53,141.32214
2010.1603,141.23,150.10783
2010.163,79.229996,70.29431
2010.1658,99.83,103.99125
2010.1685,106.43,106.49099
2010.1712,63.230003,58.565525
2010.174,146.13,153.70546
2010.1767,38.629997,45.82491
2010.1795,167.43001,166.95872
2010.1822,15.329999,13.238732
2010.1849,77.53,75.46391
2010.1877,155.23001,152.11139
2010.1904,151.53,146.75719
2010.1932,97.13,92.794205
2010.1959,3.7300012,6.1566973
2010.1986,7.3300033,13.225028
2010.2014,28.029999,23.390726
2010.2041,47.33,37.990295
2010.2068,53.33,52.413677
2010.2096,55.129997,54.39703
2010.2123,47.83,49.278103
2010.2151,90.23,90.92379
2010.2178,159.53001,160.1405
2010.2205,114.53,114.04609
2010.2233,10.429998,7.1820607
2010.226,155.53,160.18611
2010.2288,44.03,39.539467
2010.2315,61.730003,66.100296
2010.2342,52.13,52.179363
2010.237,52.33,48.903645
2010.2397,47.33,47.56739
2010.2425,134.73,141.11256
2010.2452,128.83,128.42238
2010.2479,55.030003,52.595993
2010.2507,28.029999,24.620638
2010.2534,138.43,137.1614
2010.2562,112.53,111.85679
2010.2589,100.829994,99.44111
2010.2616,122.63,120.51511
2010.2644,116.130005,123.362656
2010.2671,119.03,121.02629
2010.2699,38.53,34.780445
2010.2726,128.93,127.7055
2010.2753,153.23001,155.34106
2010.2781,34.729996,31.534243
2010.2808,71.93001,66.80862
2010.2836,42.73,42.282547
2010.2863,99.83,100.38678
2010.289,86.23,80.84043
2010.2918,108.73,114.274185
2010.2945,99.23,103.21526
2010.2973,164.03,156.65207
2010.3,54.43,57.293945
2010.3027,162.23,159.25075
2010.3055,38.930004,36.171192
2010.3082,37.329998,35.57349
2010.311,87.03,89.73887
2010.3137,73.23,75.832405
2010.3164,12.429997,11.463678
2010.3192,60.629997,62.659985
2010.3219,67.130005,69.77134
2010.3247,83.93,82.01391
2010.3274,94.03001,95.092186
2010.3301,96.13,96.80754
2010.3329,9.63,4.8436956
2010.3356,13.9299965,9.8403015
2010.3384,44.63,44.335243
2010.3411,55.329998,53.75862
2010.3438,54.43,54.990025
2010.3466,113.73,120.00964
2010.3493,106.03001,110.07954
2010.3521,136.13,135.76082
2010.3548,128.43,125.30965
2010.3575,80.83,80.96588
2010.3603,38.629997,36.56194
2010.363,127.33,125.353745
2010.3658,81.53001,82.20645
2010.3685,100.93,101.593735
2010.3712,20.93,17.344955
2010.374,65.630005,70.05915
2010.3767,127.43,134.59799
2010.3795,94.83,97.042496
2010.3822,58.53,59.11518
2010.3849,21.929998,15.04388
2010.3877,25.730001,28.449242
2010.3904,81.729996,76.46728
2010.3932,49.429996,51.274597
2010.3959,5.2300005,4.9144473
2010.3986,110.73,113.985176
2010.4014,10.330002,11.011331
2010.4041,139.73,144.67265
2010.4068,60.129997,60.185062
2010.4096,107.83,105.954834
2010.4123,168.13,156.96162
2010.4151,79.03001,78.4658
2010.4178,37.530003,40.39358
2010.4205,130.93,131.37009
2010.4233,31.73,29.063133
2010.426,101.130005,92.72608
2010.4288,86.43,89.10601
2010.4315,36.030003,33.365307
2010.4342,12.030002,8.826821
2010.437,92.03001,87.07349
2010.4397,119.729996,116.74765
2010.4425,43.73,42.38308
2010.4452,112.329994,113.092865
2010.4479,155.33,152.1597
2010.4507,66.23,63.042732
2010.4534,127.23,125.581215
2010.4562,49.329998,41.643013
2010.4589,99.33,99.023
2010.4616,56.829998,53.913593
2010.4644,64.83,68.33119
2010.4671,146.13,149.19228
2010.4699,60.129997,60.262512
2010.4726,25.629997,28.262735
2010.4753,18.529999,13.122663
2010.4781,145.83,138.05373
2010.4808,136.73,142.76985
2010.4836,4.7300005,8.287066
2010.4863,31.330004,29.129395
2010.489,135.33,135.83026
2010.4918,69.83,71.45876
2010.4945,14.230002,11.122426
2010.4973,55.23,55.781292
2010.5,145.73,143.20177
2010.5027,15.930002,17.88872
2010.5055,114.630005,122.99728
2010.5082,39.629997,31.77238
2010.511,134.63,134.03789
2010.5137,17.529999,17.334818
2010.5164,70.33,72.74525
2010.5192,157.13,157.86713
2010.5219,13.230002,14.549829
2010.5247,64.23,61.645145
2010.5274,5.829997,7.8969994
2010.5301,28.230001,30.573488
2010.5329,53.43,51.747196
2010.5356,70.63,70.12142
2010.5384,151.03,157.32066
2010.5411,152.23001,150.97311
2010.5466,96.63,96.41059
2010.5493,65.83,61.677082
2010.5521,106.53001,110.252426
2010.5548,65.53,68.39253
2010.5575,141.23,138.71114
2010.5603,94.63,94.59488
2010.563,114.83,116.86984
2010.5658,126.83,125.38366
2010.5685,49.329998,52.648403
2010.5712,14.430003,13.499782
2010.574,77.130005,77.16281
2010.5767,111.03,110.53723
2010.5795,21.630001,18.4819
2010.5822,159.43,157.86444
2010.5849,46.43,44.069374
2010.5877,117.53001,118.67667
2010.5904,49.129997,45.957317
2010.5932,122.53,122.610535
2010.5959,12.730003,17.285002
2010.5986,54.33,56.68665
2010.6014,48.429996,48.689156
2010.6041,19.130001,24.77621
2010.6068,44.53,43.701645
2010.6096,19.23,18.018312
2010.6123,80.630005,81.735565
2010.6151,55.23,52.99407
2010.6178,157.43,158.33594
2010.6205,117.53001,115.394905
2010.6233,68.33,70.205605
2010.626,38.430004,34.57053
2010.6288,139.83,137.04086
2010.6315,123.729996,121.292816
2010.6342,11.229997,5.50301
2010.637,82.43,80.80156
2010.6397,158.33,157.57904
2010.6425,47.929996,50.650345
2010.6452,11.729997,9.763062
2010.6479,143.93001,145.55585
2010.6507,22.929998,23.365461
2010.6534,10.030004,6.2449727
2010.6562,104.130005,104.609474
2010.6589,84.33,81.74366
2010.6616,55.030003,56.184513
2010.6644,101.73,105.724144
2010.6671,67.53001,64.69284
2010.6699,116.33,115.75055
2010.6726,144.33,144.35506
2010.6753,6.0299983,4.7816315
2010.6781,106.13,107.983284
2010.6808,101.630005,97.6115
2010.6836,99.53,100.18474
2010.6863,111.63,102.97152
2010.689,128.12999,127.10374
2010.6918,145.33,149.484
2010.6945,76.53,77.32335
2010.6973,98.63,99.479095
2010.7,149.43001,146.18336
2010.7027,48.83,48.89844
2010.7055,77.43,79.037285
2010.7082,9.63,4.6439676
2010.711,15.03,13.010026
2010.7137,139.33,134.60204
2010.7164,25.53,23.258512
2010.7192,133.23,139.60861
2010.7219,51.13,47.950268
2010.7247,118.43001,117.28857
2010.7274,142.63,142.36488
2010.7301,106.13,100.702805
2010.7329,152.23001,152.02525
2010.7356,80.33,82.33084
2010.7384,115.630005,116.28906
2010.7411,80.83,80.80565
2010.7438,33.73,33.185547
2010.7466,106.229996,108.23121
2010.7493,24.929996,24.523092
2010.7521,102.03,103.714554
2010.7548,99.63,96.362465
2010.7575,158.83,161.39491
2010.7603,130.13,129.86595
2010.763,60.230003,68.44223
2010.7658,21.130001,14.648684
2010.7685,45.73,48.617226
2010.7712,44.13,44.668194
2010.774,44.53,43.387913
2010.7767,68.229996,68.677574
2010.7795,101.53,101.397095
2010.7822,103.53,106.362045
2010.7849,63.73,58.149723
2010.7877,97.13,102.15932
2010.7904,40.23,41.367313
2010.7932,103.630005,103.41623
2010.7959,110.23,114.06662
2010.7986,128.12999,126.31074
2010.8014,7.830003,2.5963664
2010.8041,120.33001,123.04051
2010.8068,130.63,129.77147
2010.8096,31.330004,23.584436
2010.8123,63.73,64.21321
2010.8151,18.029999,17.477337
2010.8178,128.62999,132.4635
2010.8205,128.62999,128.31284
2010.8233,92.03001,94.89211
2010.826,77.93,77.96937
2010.8288,40.53,42.792484
2010.8315,24.83,23.247093
2010.8342,79.83,87.84173
2010.837,36.730003,37.636913
2010.8397,47.229996,46.345814
2010.8425,58.73,58.292664
2010.8452,63.73,61.80979
2010.8479,57.13,53.50187
2010.8507,95.83,95.38597
2010.8534,161.03,158.33028
2010.8562,81.13,75.67695
2010.8589,42.03,38.822964
2010.8616,52.73,54.005215
2010.8644,12.629999,10.555212
2010.8671,114.93,121.71352
2010.8699,78.130005,79.18163
2010.8726,89.329994,86.10504
2010.8753,80.03001,81.98595
2010.8781,23.429998,22.384548
2010.8808,9.929999,9.790092
2010.8836,5.4300017,5.4008894
2010.8863,16.029999,18.558395
2010.889,144.23,149.32439
2010.8918,72.53,68.85978
2010.8945,119.13,116.2393
2010.8973,50.63,43.165924
2010.9,158.93,157.9149
2010.9027,31.43,32.792778
2010.9055,63.329998,66.78037
2010.9082,131.63,118.18084
2010.911,143.93001,138.418
2010.9137,23.229998,25.088528
2010.9164,37.829998,36.935814
2010.9192,101.03,109.01378
2010.9219,17.930002,20.674269
2010.9247,96.03,94.74268
2010.9274,139.73,138.79523
2010.9301,99.43,94.97525
2010.9329,99.03,89.69642
2010.9356,102.43,103.1637
2010.9384,144.93001,148.51822
2010.9411,68.33,69.09906
2010.9438,30.43,32.344395
2010.9466,128.83,126.74368
2010.9493,63.829998,68.64325
2010.9521,125.73,123.276184
2010.9548,20.830002,21.147314
2010.9575,127.03,127.6188
2010.9603,33.63,32.6884
2010.963,19.93,23.301008
2010.9658,95.13,96.26921
2010.9685,95.23,94.98769
2010.9712,33.23,29.789772
2010.974,97.03,95.758484
2010.9767,38.829998,38.82016
2010.9795,134.83,142.57811
2010.9822,160.43,160.31505
2010.9849,86.43,81.53822
2010.9877,83.83,88.166245
2010.9904,98.33,96.24609
2010.9932,93.43,99.55718
2010.9959,151.73001,154.5574
2010.9986,53.43,52.99946
2011.0014,159.33,157.61444
2011.0041,25.53,19.053547
2011.0068,27.230001,24.336924
2011.0096,90.630005,90.09271
2011.0123,139.23,138.18752
2011.0151,46.729996,46.706303
2011.0178,36.030003,33.917904
2011.0205,166.23,159.51367
2011.0233,71.63,75.40685
2011.026,154.73001,155.60556
2011.0288,66.630005,74.136406
2011.0315,94.03001,88.953
2011.0342,27.430002,29.580341
2011.037,151.93,147.83089
2011.0397,37.829998,42.91449
2011.0425,132.33,128.37086
2011.0452,62.329998,65.203064
2011.0479,114.93,109.65161
2011.0507,86.03,84.83199
2011.0534,83.33,81.672905
2011.0562,36.530003,36.815502
2011.0589,121.63,122.46477
2011.0616,28.129997,22.431
2011.0644,48.429996,50.12555
2011.0671,86.03,85.25793
2011.0699,151.93,152.16284
2011.0726,8.029997,10.43552
2011.0753,117.829994,109.09882
2011.0781,101.829994,104.20762
2011.0808,85.93,84.75161
2011.0836,103.630005,104.479385
2011.0863,106.53001,104.79567
2011.089,105.33,105.86643
2011.0918,72.43001,69.81701
2011.0945,130.83,137.27867
2011.0973,155.93,154.00551
2011.1,137.23,134.61948
2011.1027,121.229996,121.92596
2011.1055,57.93,56.471535
2011.1082,57.13,51.142204
2011.111,70.23,71.35063
2011.1137,86.63,86.63618
2011.1164,82.229996,84.15604
2011.1192,3.4300027,6.571673
2011.1219,65.23,65.490685
2011.1247,135.33,133.84282
2011.1274,104.229996,101.53427
2011.1301,48.429996,49.29691
2011.1329,14.930003,13.011967
2011.1356,45.530003,46.49602
2011.1384,61.329998,59.289406
2011.1411,94.729996,98.25288
2011.1438,98.73,105.49508
2011.1466,64.130005,66.684006
2011.1493,42.53,51.36871
2011.1521,65.73,64.89558
2011.1548,76.33,81.25892
2011.1575,30.93,27.77216
2011.1603,36.030003,33.096336
2011.163,92.03001,91.74237
2011.1658,85.33,87.78785
2011.1685,34.63,38.09968
2011.1712,65.33,63.303
2011.174,31.23,27.804459
2011.1767,41.53,39.252857
2011.1795,136.43,138.68396
2011.1822,38.430004,32.168907
2011.1849,57.73,51.447792
2011.1877,53.13,52.659733
2011.1904,36.83,43.04705
2011.1932,97.93,95.16912
2011.1959,38.629997,37.912304
2011.1986,113.329994,112.54676
2011.2014,11.830001,11.483962
2011.2041,46.43,40.552296
2011.2068,94.229996,92.72734
2011.2096,160.23,157.27846
2011.2123,45.43,44.17579
2011.2151,126.93,128.11787
2011.2178,160.53,161.36745
2011.2205,11.929997,13.547237
2011.2233,27.53,28.156776
2011.226,3.9300025,8.473398
2011.2288,112.630005,119.25019
2011.2315,116.93,118.46787
2011.2342,158.53001,158.55283
2011.237,107.53,107.35827
2011.2397,158.53001,155.02129
2011.2425,40.129997,41.609795
2011.2452,142.43001,136.75209
2011.2479,167.93001,162.05798
2011.2507,16.529999,13.4049
2011.2534,7.5299973,8.294844
2011.2562,17.529999,13.770038
2011.2589,18.630003,14.613385
2011.2616,141.33,141.90312
2011.2644,71.43001,76.205574
2011.2671,49.329998,49.68926
2011.2699,82.229996,83.2754
2011.2726,32.93,29.965363
2011.2753,110.43,116.63298
2011.2781,125.53,124.183235
2011.2808,85.93,84.94145
2011.2836,44.13,40.071667
2011.2863,4.430002,7.72253
2011.289,137.03,137.05997
2011.2918,51.73,55.798355
2011.2945,107.33,109.6553
2011.2973,13.33,9.180539
2011.3,151.93,156.48335
2011.3027,88.23,85.96599
2011.3055,98.33,100.74012
2011.3082,85.03,84.210106
2011.311,90.130005,93.49147
2011.3137,131.23001,128.90646
2011.3164,128.33,130.79672
2011.3192,17.529999,13.645013
2011.3219,110.33,110.8869
2011.3247,24.530003,28.174334
2011.3274,113.53,108.437874
2011.3301,147.23001,148.12212
2011.3329,65.630005,66.46397
2011.3356,118.13,116.87552
2011.3384,108.33,111.48417
2011.3411,120.229996,121.72411
2011.3438,35.13,38.357304
2011.3466,35.83,29.643883
2011.3493,13.4299965,16.5861
2011.3521,118.53001,122.92255
2011.3548,49.329998,50.135204
2011.3575,78.93,79.165054
2011.3603,130.63,123.89449
2011.363,15.03,12.955697
2011.3658,146.43001,147.96416
2011.3685,144.83,145.2627
2011.3712,66.53001,67.95273
2011.374,52.43,54.007114
2011.3767,99.83,101.043686
2011.3795,103.33,101.22367
2011.3822,146.73,144.90945
2011.3849,39.03,39.79323
2011.3877,155.13,153.3928
2011.3904,74.03,72.85258
2011.3932,134.33,128.46448
2011.3959,88.630005,85.19862
2011.3986,60.629997,59.666862
2011.4014,164.23,160.163
2011.4041,110.13,105.28061
2011.4068,80.43,74.94277
2011.4096,87.630005,87.02959
2011.4123,105.43,102.14979
2011.4151,131.23001,137.4866
2011.4178,20.830002,16.814281
2011.4205,6.8299966,9.654082
2011.4233,46.729996,45.24097
2011.426,9.729998,8.918979
2011.4288,42.43,46.380013
2011.4315,95.93,95.860435
2011.4342,100.93,100.107635
2011.437,96.13,93.7647
2011.4397,13.4299965,10.802333
2011.4425,148.43001,148.81227
2011.4452,73.03,75.328026
2011.4479,113.03,109.68043
2011.4507,151.23001,153.96542
2011.4534,81.93,84.066
2011.4562,86.93,84.694336
2011.4589,74.53,69.66021
2011.4616,67.229996,70.85154
2011.4644,139.53,137.35222
2011.4671,45.73,47.03237
2011.4699,51.829998,53.411877
2011.4726,68.93,64.42738
2011.4753,78.729996,82.45156
2011.4781,151.23001,151.92923
2011.4808,65.73,59.392353
2011.4836,13.4299965,14.273526
2011.4863,10.229998,6.7218227
2011.489,3.1299973,5.0925255
2011.4918,29.529999,28.927507
2011.4945,18.829996,18.390688
2011.4973,41.73,42.881817
2011.5,150.53,151.01291
2011.5027,29.829998,31.602278
2011.5055,42.93,46.235435
2011.5082,38.629997,40.415756
2011.511,14.329999,8.08832
2011.5137,40.53,40.084427
2011.5164,31.73,34.98909
2011.5192,89.23,88.33916
2011.5219,116.83,121.68891
2011.5247,15.629997,12.715163
2011.5274,15.930002,14.071192
2011.5301,152.53,152.58232
2011.5329,57.53,59.967323
2011.5356,103.83,98.17315
2011.5384,155.03,155.29874
2011.5411,40.43,40.4838
2011.5438,74.33,77.67558
2011.5466,97.33,94.96798
2011.5493,45.63,51.0017
2011.5521,135.03001,130.10248
2011.5548,68.83,64.24184
2011.5575,39.430004,40.73427
2011.5603,102.329994,105.25056
2011.563,14.829999,11.984425
2011.5658,28.529999,25.495579
2011.5685,49.829998,47.018456
2011.5712,106.229996,103.02332
2011.574,86.93,83.44214
2011.5767,51.03,52.500748
2011.5795,101.130005,100.59815
2011.5822,120.83001,112.99787
2011.5849,39.329998,40.45048
2011.5877,59.430004,59.434174
2011.5904,118.63,121.43199
2011.5932,45.029995,45.3403
2011.5959,108.43,109.58904
2011.5986,148.23001,149.04805
2011.6014,16.629997,13.805673
2011.6041,6.329997,8.767987
2011.6068,117.53001,117.54321
2011.6096,121.03,122.39493
2011.6123,74.33,76.22743
2011.6151,77.03,74.33906
2011.6178,43.53,44.74036
2011.6205,18.43,12.785263
2011.6233,26.930002,21.417618
2011.626,1.8299996,3.6311882
2011.6288,150.53,149.22934
2011.6315,8.229999,11.81233
2011.6342,49.730003,47.35001
2011.637,22.830002,21.985847
2011.6397,101.43,98.24868
2011.6425,43.83,43.9575
2011.6452,74.53,74.277695
2011.6479,117.53001,122.50332
2011.6507,96.93,96.05977
2011.6534,27.53,27.653841
2011.6562,31.630001,35.984684
2011.6589,133.43,129.86339
2011.6616,5.4300017,5.07077
2011.6644,93.229996,94.91797
2011.6671,10.429998,8.397238
2011.6699,144.63,147.86818
2011.6726,23.429998,23.566141
2011.6753,148.12999,151.25003
2011.6781,36.629997,42.37371
2011.6808,111.13,115.56037
2011.6836,85.43,84.59067
2011.6863,13.230002,17.999681
2011.689,1.1299986,4.320329
2011.6918,61.829998,62.815334
2011.6945,135.93,133.69257
2011.6973,107.13,107.06414
2011.7,158.23,155.23647
