timestamp,actual,predicted
2009.2123,13.730002,16.745142
2009.2151,156.43,155.33925
2009.2178,122.729996,116.14485
2009.2205,138.63,138.93916
2009.2233,164.93001,159.84393
2009.226,121.93,123.55202
2009.2288,45.33,49.656734
2009.2315,21.729998,25.06715
2009.2342,74.73,76.7824
2009.237,154.13,152.85854
2009.2397,86.03,86.75506
2009.2425,16.529999,16.236853
2009.2452,30.329996,24.739048
2009.2479,144.93001,142.44048
2009.2507,155.23001,153.13185
2009.2534,124.53,127.465485
2009.2562,62.230003,61.90979
2009.2589,113.03,115.19958
2009.2616,73.83,76.48767
2009.2644,132.73,128.51231
2009.2671,72.93001,71.09665
2009.2699,26.629997,26.556206
2009.2726,157.33,156.39857
2009.2753,144.83,147.9087
2009.2781,81.729996,74.85246
2009.2808,46.030003,43.45318
2009.2836,100.43,102.10992
2009.2863,10.830001,11.183039
2009.289,54.129997,47.335495
2009.2918,136.33,134.68741
2009.2945,48.129997,48.051792
2009.2973,37.829998,38.420326
2009.3,84.33,80.92083
2009.3027,36.33,33.470497
2009.3055,63.53,61.44167
2009.3082,38.930004,40.427597
2009.311,69.23,68.27175
2009.3137,0.83000016,3.3223615
2009.3164,115.83,118.23088
2009.3192,144.63,152.85068
2009.3219,79.130005,80.22406
2009.3247,22.030003,25.810753
2009.3274,49.730003,55.239822
2009.3301,69.13,66.11066
2009.3329,45.23,45.84639
2009.3356,130.53,132.1988
2009.3384,10.530003,16.86133
2009.3411,159.03001,159.65617
2009.3438,79.83,78.43013
2009.3466,45.530003,46.182003
2009.3493,88.43,88.69381
2009.3521,80.03001,78.8728
2009.3548,120.33001,120.49486
2009.3575,95.33,97.75195
2009.3603,103.83,105.62218
2009.363,9.729998,12.079447
2009.3658,133.93,133.29141
2009.3685,157.23,155.3923
2009.3712,69.73,70.06064
2009.374,72.83,73.54424
2009.3767,69.13,65.53172
2009.3795,150.03,149.01047
2009.3822,100.130005,99.41674
2009.3849,93.13,95.23924
2009.3877,23.030003,20.65533
2009.3904,145.53,139.3738
2009.3932,148.43001,145.0542
2009.3959,135.23,138.2776
2009.3986,87.43,86.21341
2009.4014,55.829998,53.907322
2009.4041,17.630003,20.189837
2009.4068,128.23001,128.49055
2009.4096,72.63,74.99285
2009.4123,50.43,45.89748
2009.4151,7.3300033,10.827703
2009.4178,37.030003,39.86181
2009.4205,120.229996,120.732254
2009.4233,137.53,134.82938
2009.426,98.23,99.77118
2009.4288,103.33,100.47406
2009.4315,145.13,146.93037
2009.4342,142.73,147.9342
2009.437,137.03,135.97868
2009.4397,98.93,100.99032
2009.4425,14.030001,13.993651
2009.4452,55.129997,52.423626
2009.4479,111.63,115.62492
2009.4507,27.03,24.740702
2009.4534,52.83,55.38418
2009.4562,130.93,130.82803
2009.4589,109.53,110.103485
2009.4616,152.73001,156.17703
2009.4644,157.73,156.88174
2009.4671,58.83,61.046234
2009.4699,55.73,59.753166
2009.4726,114.729996,112.48123
2009.4753,66.130005,67.08068
2009.4781,71.33,69.69943
2009.4808,159.03001,158.75818
2009.4836,18.829996,18.551178
2009.4863,33.93,32.688793
2009.489,144.63,146.455
2009.4918,76.23,73.002495
2009.4945,139.93001,139.34854
2009.4973,145.13,152.1866
2009.5,13.33,15.061116
2009.5027,102.03,104.498604
2009.5055,105.93,106.15601
2009.5082,99.73,98.265564
2009.511,97.93,102.581696
2009.5137,133.43,133.3114
2009.5164,88.23,87.7544
2009.5192,121.43,121.405914
2009.5219,28.129997,35.170265
2009.5247,80.630005,86.365456
2009.5274,81.729996,77.16178
2009.5301,43.23,44.209023
2009.5329,135.53001,135.18146
2009.5356,65.43,66.59297
2009.5384,85.23,87.08881
2009.5411,119.729996,116.64514
2009.5438,119.03,121.90091
2009.5466,155.93,154.87964
2009.5493,34.929996,41.548573
2009.5521,63.230003,61.277676
2009.5548,116.93,113.35597
2009.5575,153.43,150.86708
2009.5603,149.83,149.69948
2009.563,3.2300014,2.729056
2009.5658,13.33,18.613356
2009.5685,61.430004,61.155033
2009.5712,146.53,149.9813
2009.574,106.729996,103.112236
2009.5767,68.229996,61.791634
2009.5795,14.329999,9.603046
2009.5822,91.53,86.99348
2009.5849,71.63,70.54429
2009.5877,29.829998,29.90304
2009.5904,114.43,115.07091
2009.5932,71.83,72.04831
2009.5959,24.030003,24.253805
2009.5986,93.53001,92.05853
2009.6014,87.13,83.77169
2009.6041,142.53,142.93373
2009.6068,27.129997,32.126324
2009.6096,33.029995,31.387611
2009.6123,16.029999,12.297651
2009.6151,27.230001,24.26423
2009.6178,95.63,92.962875
2009.6205,95.83,99.81618
2009.6233,47.13,48.079124
2009.626,73.13,73.764885
2009.6288,83.13,84.533424
2009.6315,57.13,59.15853
2009.6342,79.03001,84.29881
2009.637,157.73,153.78932
2009.6397,38.829998,37.01653
2009.6425,9.229998,7.1893053
2009.6452,69.53001,67.24883
2009.6479,102.03,94.6389
2009.6507,60.629997,59.942
2009.6534,40.329998,36.867252
2009.6562,52.63,51.424496
2009.6589,68.130005,70.482376
2009.6616,46.83,49.46077
2009.6644,125.83,129.06226
2009.6671,53.43,58.320606
2009.6699,45.33,47.358692
2009.6726,59.030003,65.54943
2009.6753,163.33,159.08125
2009.6781,64.83,62.758175
2009.6808,40.93,40.182903
2009.6836,126.83,135.73143
2009.6863,93.53001,101.17936
2009.689,80.729996,74.47226
2009.6918,102.43,96.97844
2009.6945,96.43,99.877106
2009.6973,86.83,83.11402
2009.7,82.83,82.58929
2009.7027,72.63,68.43526
2009.7055,24.730003,27.873095
2009.7082,161.03,158.60193
2009.711,25.929996,22.967981
2009.7137,13.530001,14.621723
2009.7164,170.43001,160.09232
2009.7192,30.130003,35.331802
2009.7219,106.53001,101.84654
2009.7247,6.5299983,10.148259
2009.7274,63.630005,64.66986
2009.7301,96.33,99.029236
2009.7329,51.53,54.118587
2009.7356,147.73001,148.75201
2009.7384,28.629997,27.746838
2009.7411,78.630005,81.61901
2009.7438,29.23,29.558802
2009.7466,11.330001,12.040855
2009.7493,134.73,129.67732
2009.7521,132.03,136.85487
2009.7548,16.529999,15.579991
2009.7575,7.029998,9.053251
2009.7603,1.9299966,0.5737085
2009.763,111.53,116.319275
2009.7658,98.23,100.25424
2009.7685,74.53,76.85215
2009.7712,152.83,148.74518
2009.774,127.43,125.91265
2009.7767,29.23,25.29388
2009.7795,96.43,97.99617
2009.7822,104.93,106.53299
2009.7849,131.33,137.02684
2009.7877,125.33,125.48344
2009.7904,126.43,124.72565
2009.7932,105.33,103.61337
2009.7959,13.030002,11.852933
2009.7986,15.629997,17.08236
2009.8014,67.729996,65.82931
2009.8041,65.53,67.02278
2009.8068,66.630005,65.65744
2009.8096,34.43,38.34413
2009.8123,87.43,86.10339
2009.8151,19.029999,23.371809
2009.8178,36.530003,41.657524
2009.8205,34.530003,35.706253
2009.8233,28.129997,30.891802
2009.826,101.43,97.308586
2009.8288,15.03,12.106233
2009.8315,154.63,158.44939
2009.8342,116.729996,115.09184
2009.837,143.03,150.46017
2009.8397,51.63,48.04263
2009.8425,51.13,44.98695
2009.8452,22.729998,22.78078
2009.8479,32.53,33.02531
2009.8507,124.63,128.28378
2009.8534,156.73,156.99794
2009.8562,132.73,124.486374
2009.8589,41.53,41.468914
2009.8616,126.33,127.07306
2009.8644,146.13,140.69757
2009.8671,74.73,72.58865
2009.8699,10.929998,11.025231
2009.8726,122.63,120.404
2009.8753,47.229996,44.074543
2009.8781,149.73001,151.9963
2009.8808,56.829998,57.390034
2009.8836,130.63,133.46896
2009.8863,42.73,39.455585
2009.889,-1.6699984,2.5322146
2009.8918,144.93001,147.23587
2009.8945,142.43001,145.53157
2009.8973,117.829994,119.40663
2009.9,144.83,145.65576
2009.9027,79.630005,81.10568
2009.9055,150.83,155.84666
2009.9082,118.829994,119.69558
2009.911,58.73,58.179264
2009.9137,39.03,34.895294
2009.9164,78.33,74.37199
2009.9192,111.03,107.75288
2009.9219,150.03,146.22923
2009.9247,67.130005,67.29405
2009.9274,61.329998,53.025803
2009.9301,63.630005,64.567276
2009.9329,157.53001,159.48332
2009.9356,48.429996,48.475815
2009.9384,119.729996,120.59196
2009.9411,22.429998,20.476068
2009.9438,92.229996,91.58804
2009.9466,122.13,123.692116
2009.9493,145.73,147.67018
2009.9521,111.33,111.23538
2009.9548,151.03,152.61789
2009.9575,22.63,18.57416
2009.9603,26.03,21.134386
2009.963,20.330002,20.934042
2009.9658,100.130005,95.90415
2009.9685,163.53,159.18706
2009.9712,24.230003,14.613448
2009.974,140.23,143.4103
2009.9767,99.13,102.66247
2009.9795,77.43,79.301315
2009.9822,71.73,73.345726
2009.9849,44.93,44.553463
2009.9877,94.53001,98.39248
2009.9904,141.63,141.04405
2009.9932,45.93,44.713528
2009.9959,85.53,81.115616
2009.9986,63.130005,61.427593
2010.0014,17.630003,12.824766
2010.0041,56.030003,53.38962
2010.0068,119.53,124.73849
2010.0096,131.33,128.07573
2010.0123,102.93,105.90343
2010.0151,22.729998,28.577875
2010.0178,69.03001,70.77027
2010.0205,67.03001,69.45278
2010.0233,15.230001,9.066648
2010.026,134.73,136.23882
2010.0288,113.130005,107.419846
2010.0315,155.13,157.11935
2010.0342,41.329998,42.377304
2010.037,119.229996,120.07304
2010.0397,-0.66999894,2.6428335
2010.0425,17.630003,14.432253
2010.0452,152.83,155.84358
2010.0479,94.53001,97.53072
2010.0507,10.530003,11.5646
2010.0534,15.230001,15.219492
2010.0562,122.03,118.735115
2010.0589,121.53,121.27131
2010.0616,64.03,61.743034
2010.0644,101.73,106.58772
2010.0671,27.329998,26.813995
2010.0699,16.230001,12.792382
2010.0726,28.430002,20.360853
2010.0753,18.43,18.529907
2010.0781,70.23,69.3608
2010.0808,18.93,19.855795
2010.0836,120.63,124.59751
2010.0863,136.73,137.23982
2010.089,41.93,46.764385
2010.0918,71.73,67.14356
2010.0945,58.929996,62.36153
2010.0973,73.83,68.339
2010.1,10.030004,13.511413
2010.1027,52.03,48.3603
2010.1055,66.23,57.39093
2010.1082,30.93,32.318104
2010.111,118.63,114.42167
2010.1137,60.83,66.592
2010.1164,37.629997,36.885715
2010.1192,63.829998,68.44065
2010.1219,14.629997,10.515325
2010.1247,68.83,63.724277
2010.1274,9.530004,12.481923
2010.1301,143.03,144.05653
2010.1329,40.03,37.392036
2010.1356,70.03001,71.10443
2010.1384,97.73,100.042625
2010.1411,96.13,102.8751
2010.1438,76.630005,74.27837
2010.1466,88.73,89.37263
2010.1493,48.730003,54.35658
2010.1521,157.33,155.66644
2010.1548,36.129997,42.6696
2010.1575,142.53,140.91896
2010.1603,141.23,146.89621
2010.163,79.229996,70.593155
2010.1658,99.83,103.09747
2010.1685,106.43,106.90656
2010.1712,63.230003,60.69406
2010.174,146.13,148.77135
2010.1767,38.629997,44.948742
2010.1795,167.43001,160.61447
2010.1822,15.329999,14.055946
2010.1849,77.53,73.8132
2010.1877,155.23001,154.09854
2010.1904,151.53,147.37323
2010.1932,97.13,93.51989
2010.1959,3.7300012,4.3443966
2010.1986,7.3300033,10.615497
2010.2014,28.029999,24.62454
2010.2041,47.33,36.85469
2010.2068,53.33,53.00683
2010.2096,55.129997,53.598003
2010.2123,47.83,49.416298
2010.2151,90.23,91.2802
2010.2178,159.53001,159.25356
2010.2205,114.53,113.51746
2010.2233,10.429998,7.6943564
2010.226,155.53,161.18466
2010.2288,44.03,41.793045
2010.2315,61.730003,64.10933
2010.2342,52.13,52.33477
2010.237,52.33,49.272785
2010.2397,47.33,46.863533
2010.2425,134.73,138.83739
2010.2452,128.83,127.46523
2010.2479,55.030003,52.307255
2010.2507,28.029999,24.423222
2010.2534,138.43,138.89095
2010.2562,112.53,112.18041
2010.2589,100.829994,100.04118
2010.2616,122.63,120.50062
2010.2644,116.130005,121.930954
2010.2671,119.03,121.49221
2010.2699,38.53,34.83841
2010.2726,128.93,127.36376
2010.2753,153.23001,155.40062
2010.2781,34.729996,33.135242
2010.2808,71.93001,67.53748
2010.2836,42.73,40.945675
2010.2863,99.83,99.82157
2010.289,86.23,79.654
2010.2918,108.73,112.77205
2010.2945,99.23,104.0812
2010.2973,164.03,157.67499
2010.3,54.43,57.459805
2010.3027,162.23,160.5202
2010.3055,38.930004,37.122692
2010.3082,37.329998,36.32137
2010.311,87.03,89.37905
2010.3137,73.23,74.8204
2010.3164,12.429997,9.779282
2010.3192,60.629997,63.02298
2010.3219,67.130005,70.361206
2010.3247,83.93,80.12906
2010.3274,94.03001,95.10264
2010.3301,96.13,95.56361
2010.3329,9.63,4.8017125
2010.3356,13.9299965,13.383572
2010.3384,44.63,44.072365
2010.3411,55.329998,53.90192
2010.3438,54.43,52.222412
2010.3466,113.73,120.11261
2010.3493,106.03001,107.08522
2010.3521,136.13,133.31352
2010.3548,128.43,126.52414
2010.3575,80.83,78.77899
2010.3603,38.629997,35.501354
2010.363,127.33,125.360214
2010.3658,81.53001,82.61532
2010.3685,100.93,100.45566
2010.3712,20.93,16.11222
2010.374,65.630005,69.83455
2010.3767,127.43,136.02312
2010.3795,94.83,96.62588
2010.3822,58.53,58.573322
2010.3849,21.929998,15.536018
2010.3877,25.730001,29.69992
2010.3904,81.729996,76.242546
2010.3932,49.429996,50.52899
2010.3959,5.2300005,5.0993915
2010.3986,110.73,114.596115
2010.4014,10.330002,12.479926
2010.4041,139.73,144.71419
2010.4068,60.129997,59.609318
2010.4096,107.83,104.84859
2010.4123,168.13,157.60359
2010.4151,79.03001,76.69556
2010.4178,37.530003,40.540356
2010.4205,130.93,132.48318
2010.4233,31.73,29.100492
2010.426,101.130005,91.67764
2010.4288,86.43,89.92734
2010.4315,36.030003,33.35622
2010.4342,12.030002,10.300139
2010.437,92.03001,86.683426
2010.4397,119.729996,116.361565
2010.4425,43.73,43.348373
2010.4452,112.329994,111.86826
2010.4479,155.33,153.08762
2010.4507,66.23,64.744354
2010.4534,127.23,126.58277
2010.4562,49.329998,41.289326
2010.4589,99.33,99.38219
2010.4616,56.829998,53.260796
2010.4644,64.83,69.61897
2010.4671,146.13,145.89262
2010.4699,60.129997,61.182148
2010.4726,25.629997,29.525908
2010.4753,18.529999,15.31024
2010.4781,145.83,138.26703
2010.4808,136.73,144.81966
2010.4836,4.7300005,8.304121
2010.4863,31.330004,30.361729
2010.489,135.33,136.44196
2010.4918,69.83,70.01104
2010.4945,14.230002,13.070927
2010.4973,55.23,55.875244
2010.5,145.73,143.93306
2010.5027,15.930002,18.038847
2010.5055,114.630005,122.49896
2010.5082,39.629997,30.797129
2010.511,134.63,137.06686
2010.5137,17.529999,17.331034
2010.5164,70.33,72.07056
2010.5192,157.13,159.89519
2010.5219,13.230002,17.00425
2010.5247,64.23,63.591694
2010.5274,5.829997,8.432873
2010.5301,28.230001,29.13478
2010.5329,53.43,51.14104
2010.5356,70.63,69.79971
2010.5384,151.03,154.21826
2010.5411,152.23001,154.54382
2010.5466,96.63,94.96108
2010.5493,65.83,62.44537
2010.5521,106.53001,110.204865
2010.5548,65.53,69.397
2010.5575,141.23,139.31696
2010.5603,94.63,95.44244
2010.563,114.83,116.69596
2010.5658,126.83,125.16391
2010.5685,49.329998,51.56195
2010.5712,14.430003,13.854508
2010.574,77.130005,76.48089
2010.5767,111.03,110.2927
2010.5795,21.630001,19.41259
2010.5822,159.43,156.4159
2010.5849,46.43,44.459896
2010.5877,117.53001,118.23676
2010.5904,49.129997,46.617268
2010.5932,122.53,122.75746
2010.5959,12.730003,17.867594
2010.5986,54.33,57.061497
2010.6014,48.429996,49.289833
2010.6041,19.130001,26.25407
2010.6068,44.53,42.46441
2010.6096,19.23,17.76179
2010.6123,80.630005,80.79691
2010.6151,55.23,52.902683
2010.6178,157.43,157.89467
2010.6205,117.53001,115.8976
2010.6233,68.33,69.42911
2010.626,38.430004,35.05187
2010.6288,139.83,136.40306
2010.6315,123.729996,120.64585
2010.6342,11.229997,6.5721073
2010.637,82.43,81.14058
2010.6397,158.33,155.60559
2010.6425,47.929996,51.093002
2010.6452,11.729997,8.723055
2010.6479,143.93001,142.63695
2010.6507,22.929998,20.660305
2010.6534,10.030004,5.111443
2010.6562,104.130005,103.83705
2010.6589,84.33,80.45182
2010.6616,55.030003,54.785595
2010.6644,101.73,105.61548
2010.6671,67.53001,64.4625
2010.6699,116.33,115.174385
2010.6726,144.33,144.53099
2010.6753,6.0299983,4.098096
2010.6781,106.13,108.9278
2010.6808,101.630005,98.035904
2010.6836,99.53,101.04367
2010.6863,111.63,103.86575
2010.689,128.12999,128.24481
2010.6918,145.33,146.38203
2010.6945,76.53,77.80021
2010.6973,98.63,98.16943
2010.7,149.43001,146.20775
2010.7027,48.83,47.984787
2010.7055,77.43,79.18824
2010.7082,9.63,3.3500443
2010.711,15.03,13.71512
2010.7137,139.33,134.07516
2010.7164,25.53,22.880919
2010.7192,133.23,137.60252
2010.7219,51.13,47.217197
2010.7247,118.43001,116.79755
2010.7274,142.63,142.90297
2010.7301,106.13,102.22316
2010.7329,152.23001,151.86807
2010.7356,80.33,82.14787
2010.7384,115.630005,116.660416
2010.7411,80.83,79.99938
2010.7438,33.73,35.31278
2010.7466,106.229996,106.995636
2010.7493,24.929996,23.92688
2010.7521,102.03,103.94723
2010.7548,99.63,96.381714
2010.7575,158.83,160.83768
2010.7603,130.13,130.5493
2010.763,60.230003,67.80755
2010.7658,21.130001,14.824646
2010.7685,45.73,48.64161
2010.7712,44.13,42.554108
2010.774,44.53,42.478157
2010.7767,68.229996,67.462
2010.7795,101.53,102.313416
2010.7822,103.53,107.0349
2010.7849,63.73,60.771385
2010.7877,97.13,101.97473
2010.7904,40.23,38.878674
2010.7932,103.630005,104.885155
2010.7959,110.23,112.80359
2010.7986,128.12999,125.78262
2010.8014,7.830003,-0.92285746
2010.8041,120.33001,122.8343
2010.8068,130.63,127.84087
2010.8096,31.330004,26.433718
2010.8123,63.73,64.24718
2010.8151,18.029999,20.155884
2010.8178,128.62999,131.95818
2010.8205,128.62999,127.23258
2010.8233,92.03001,93.22617
2010.826,77.93,78.18047
2010.8288,40.53,42.955257
2010.8315,24.83,21.846523
2010.8342,79.83,87.89794
2010.837,36.730003,36.817024
2010.8397,47.229996,45.871864
2010.8425,58.73,58.813683
2010.8452,63.73,63.280224
2010.8479,57.13,51.119545
2010.8507,95.83,95.55283
2010.8534,161.03,154.8609
2010.8562,81.13,76.007225
2010.8589,42.03,38.247272
2010.8616,52.73,52.489025
2010.8644,12.629999,10.671037
2010.8671,114.93,120.64393
2010.8699,78.130005,80.320366
2010.8726,89.329994,86.266884
2010.8753,80.03001,80.11963
2010.8781,23.429998,20.330122
2010.8808,9.929999,9.207865
2010.8836,5.4300017,8.435963
2010.8863,16.029999,15.983735
2010.889,144.23,150.65912
2010.8918,72.53,68.17927
2010.8945,119.13,115.264496
2010.8973,50.63,43.51197
2010.9,158.93,157.61723
2010.9027,31.43,33.315624
2010.9055,63.329998,68.41973
2010.9082,131.63,120.03817
2010.911,143.93001,137.83356
2010.9137,23.229998,25.110212
2010.9164,37.829998,35.72254
2010.9192,101.03,108.8683
2010.9219,17.930002,22.075827
2010.9247,96.03,94.16368
2010.9274,139.73,140.47267
2010.9301,99.43,95.35591
2010.9329,99.03,90.448204
2010.9356,102.43,103.51769
2010.9384,144.93001,145.95631
2010.9411,68.33,69.7216
2010.9438,30.43,32.612617
2010.9466,128.83,127.72888
2010.9493,63.829998,69.98342
2010.9521,125.73,124.54861
2010.9548,20.830002,22.00967
2010.9575,127.03,128.07867
2010.9603,33.63,33.3712
2010.963,19.93,24.358273
2010.9658,95.13,96.19619
2010.9685,95.23,95.76411
2010.9712,33.23,30.790606
2010.974,97.03,96.02295
2010.9767,38.829998,40.30914
2010.9795,134.83,141.99356
2010.9822,160.43,159.50278
2010.9849,86.43,81.12433
2010.9877,83.83,88.15905
2010.9904,98.33,96.748764
2010.9932,93.43,99.20153
2010.9959,151.73001,154.27246
2010.9986,53.43,51.399918
2011.0014,159.33,159.67354
2011.0041,25.53,20.498636
2011.0068,27.230001,26.790741
2011.0096,90.630005,89.71421
2011.0123,139.23,139.99571
2011.0151,46.729996,44.74782
2011.0178,36.030003,34.282818
2011.0205,166.23,161.33646
2011.0233,71.63,73.81381
2011.026,154.73001,154.20189
2011.0288,66.630005,75.82143
2011.0315,94.03001,88.42918
2011.0342,27.430002,27.196138
2011.037,151.93,146.38818
2011.0397,37.829998,42.94061
2011.0425,132.33,127.05626
2011.0452,62.329998,65.377014
2011.0479,114.93,110.40648
2011.0507,86.03,83.87894
2011.0534,83.33,82.10741
2011.0562,36.530003,38.100437
2011.0589,121.63,119.1758
2011.0616,28.129997,23.663029
2011.0644,48.429996,50.117107
2011.0671,86.03,86.982864
2011.0699,151.93,152.26726
2011.0726,8.029997,9.366863
2011.0753,117.829994,111.61656
2011.0781,101.829994,102.09587
2011.0808,85.93,84.68607
2011.0836,103.630005,104.31886
2011.0863,106.53001,106.272
2011.089,105.33,106.41132
2011.0918,72.43001,71.11835
2011.0945,130.83,138.27118
2011.0973,155.93,154.54086
2011.1,137.23,135.51631
2011.1027,121.229996,122.243576
2011.1055,57.93,57.705097
2011.1082,57.13,51.08364
2011.111,70.23,71.86458
2011.1137,86.63,85.98535
2011.1164,82.229996,83.984726
2011.1192,3.4300027,7.1433773
2011.1219,65.23,67.712654
2011.1247,135.33,132.23962
2011.1274,104.229996,99.3843
2011.1301,48.429996,48.694542
2011.1329,14.930003,13.1776705
2011.1356,45.530003,47.267315
2011.1384,61.329998,60.337257
2011.1411,94.729996,97.234924
2011.1438,98.73,104.47252
2011.1466,64.130005,67.39226
2011.1493,42.53,51.35642
2011.1521,65.73,66.33313
2011.1548,76.33,81.53216
2011.1575,30.93,29.07915
2011.1603,36.030003,32.97981
2011.163,92.03001,91.850914
2011.1658,85.33,87.07036
2011.1685,34.63,37.452724
2011.1712,65.33,63.94468
2011.174,31.23,28.262442
2011.1767,41.53,41.03071
2011.1795,136.43,139.62456
2011.1822,38.430004,32.512833
2011.1849,57.73,50.770885
2011.1877,53.13,53.92834
2011.1904,36.83,43.507442
2011.1932,97.93,96.66504
2011.1959,38.629997,37.361614
2011.1986,113.329994,112.15396
2011.2014,11.830001,12.175927
2011.2041,46.43,40.86517
2011.2068,94.229996,93.58884
2011.2096,160.23,159.4607
2011.2123,45.43,43.375168
2011.2151,126.93,128.09521
2011.2178,160.53,163.93729
2011.2205,11.929997,13.818229
2011.2233,27.53,26.275467
2011.226,3.9300025,9.047457
2011.2288,112.630005,117.16406
2011.2315,116.93,118.982635
2011.2342,158.53001,158.29404
2011.237,107.53,107.789696
2011.2397,158.53001,156.57428
2011.2425,40.129997,41.993206
2011.2452,142.43001,136.45338
2011.2479,167.93001,159.58087
2011.2507,16.529999,14.890508
2011.2534,7.5299973,7.4343233
2011.2562,17.529999,15.076608
2011.2589,18.630003,16.012041
2011.2616,141.33,138.78197
2011.2644,71.43001,73.720764
2011.2671,49.329998,50.66737
2011.2699,82.229996,82.86428
2011.2726,32.93,30.77688
2011.2753,110.43,116.4935
2011.2781,125.53,125.82025
2011.2808,85.93,84.553375
2011.2836,44.13,40.67664
2011.2863,4.430002,7.134031
2011.289,137.03,135.91362
2011.2918,51.73,54.96171
2011.2945,107.33,110.51825
2011.2973,13.33,9.750555
2011.3,151.93,157.97322
2011.3027,88.23,84.0321
2011.3055,98.33,101.08509
2011.3082,85.03,84.3708
2011.311,90.130005,93.45419
2011.3137,131.23001,128.33551
2011.3164,128.33,129.38638
2011.3192,17.529999,15.301538
2011.3219,110.33,110.55065
2011.3247,24.530003,27.592863
2011.3274,113.53,110.901344
2011.3301,147.23001,147.14746
2011.3329,65.630005,68.068344
2011.3356,118.13,117.31143
2011.3384,108.33,110.20893
2011.3411,120.229996,122.503
2011.3438,35.13,40.18972
2011.3466,35.83,31.894547
2011.3493,13.4299965,15.462898
2011.3521,118.53001,122.635994
2011.3548,49.329998,49.969753
2011.3575,78.93,80.46091
2011.3603,130.63,124.55996
2011.363,15.03,15.404646
2011.3658,146.43001,147.63637
2011.3685,144.83,144.36954
2011.3712,66.53001,68.20162
2011.374,52.43,52.948105
2011.3767,99.83,99.81772
2011.3795,103.33,101.978386
2011.3822,146.73,143.9236
2011.3849,39.03,39.92572
2011.3877,155.13,154.88379
2011.3904,74.03,71.41345
2011.3932,134.33,130.68906
2011.3959,88.630005,85.04922
2011.3986,60.629997,58.959454
2011.4014,164.23,158.14491
2011.4041,110.13,105.68886
2011.4068,80.43,74.41776
2011.4096,87.630005,87.25536
2011.4123,105.43,102.72065
2011.4151,131.23001,134.23964
2011.4178,20.830002,17.62168
2011.4205,6.8299966,9.8846035
2011.4233,46.729996,44.546043
2011.426,9.729998,6.046926
2011.4288,42.43,45.538017
2011.4315,95.93,93.27787
2011.4342,100.93,99.78256
2011.437,96.13,93.6034
2011.4397,13.4299965,14.609391
2011.4425,148.43001,148.07384
2011.4452,73.03,75.67913
2011.4479,113.03,109.618385
2011.4507,151.23001,155.74382
2011.4534,81.93,84.16225
2011.4562,86.93,83.61123
2011.4589,74.53,71.740074
2011.4616,67.229996,70.68374
2011.4644,139.53,137.01834
2011.4671,45.73,47.570374
2011.4699,51.829998,51.341328
2011.4726,68.93,64.56685
2011.4753,78.729996,81.249435
2011.4781,151.23001,147.00096
2011.4808,65.73,60.309723
2011.4836,13.4299965,12.065707
2011.4863,10.229998,12.3410845
2011.489,3.1299973,3.982145
2011.4918,29.529999,28.130985
2011.4945,18.829996,19.243416
2011.4973,41.73,44.514168
2011.5,150.53,151.7746
2011.5027,29.829998,32.117146
2011.5055,42.93,42.550297
2011.5082,38.629997,40.66659
2011.511,14.329999,10.582825
2011.5137,40.53,40.52536
2011.5164,31.73,34.66564
2011.5192,89.23,89.21127
2011.5219,116.83,119.32877
2011.5247,15.629997,12.966235
2011.5274,15.930002,14.701065
2011.5301,152.53,151.21771
2011.5329,57.53,60.277493
2011.5356,103.83,96.749054
2011.5384,155.03,158.21301
2011.5411,40.43,41.31851
2011.5438,74.33,75.74669
2011.5466,97.33,93.7707
2011.5493,45.63,48.75402
2011.5521,135.03001,130.15086
2011.5548,68.83,64.654976
2011.5575,39.430004,41.03411
2011.5603,102.329994,104.082664
2011.563,14.829999,13.884826
2011.5658,28.529999,24.657093
2011.5685,49.829998,47.44444
2011.5712,106.229996,105.79828
2011.574,86.93,83.13073
2011.5767,51.03,50.516506
2011.5795,101.130005,99.01481
2011.5822,120.83001,112.92383
2011.5849,39.329998,41.280235
2011.5877,59.430004,59.14957
2011.5904,118.63,121.86975
2011.5932,45.029995,45.10084
2011.5959,108.43,110.02206
2011.5986,148.23001,150.58382
2011.6014,16.629997,12.784639
2011.6041,6.329997,9.231231
2011.6068,117.53001,119.30958
2011.6096,121.03,124.66127
2011.6123,74.33,75.74727
2011.6151,77.03,74.61433
2011.6178,43.53,44.44021
2011.6205,18.43,12.773801
2011.6233,26.930002,23.357754
2011.626,1.8299996,3.3694944
2011.6288,150.53,146.63107
2011.6315,8.229999,13.126047
2011.6342,49.730003,46.221603
2011.637,22.830002,24.011337
2011.6397,101.43,99.63554
2011.6425,43.83,43.787647
2011.6452,74.53,73.63694
2011.6479,117.53001,122.53254
2011.6507,96.93,94.982056
2011.6534,27.53,28.047298
2011.6562,31.630001,34.520782
2011.6589,133.43,131.16974
2011.6616,5.4300017,5.3548775
2011.6644,93.229996,94.29828
2011.6671,10.429998,10.235904
2011.6699,144.63,147.27606
2011.6726,23.429998,23.659945
2011.6753,148.12999,152.72516
2011.6781,36.629997,44.33029
2011.6808,111.13,115.741776
2011.6836,85.43,82.98212
2011.6863,13.230002,16.153013
2011.689,1.1299986,7.4321165
2011.6918,61.829998,61.981083
2011.6945,135.93,131.80211
2011.6973,107.13,107.8661
2011.7,158.23,157.32407
2011.7027,19.630001,18.681479
