timestamp,actual,predicted
2009.2151,156.43,156.55466
2009.2178,122.729996,117.42035
2009.2205,138.63,138.60425
2009.2233,164.93001,159.33543
2009.226,121.93,122.756744
2009.2288,45.33,49.64402
2009.2315,21.729998,25.62859
2009.2342,74.73,77.00521
2009.237,154.13,153.45451
2009.2397,86.03,86.85511
2009.2425,16.529999,15.760823
2009.2452,30.329996,24.587448
2009.2479,144.93001,144.19664
2009.2507,155.23001,154.1999
2009.2534,124.53,127.402214
2009.2562,62.230003,63.20198
2009.2589,113.03,115.36871
2009.2616,73.83,76.40599
2009.2644,132.73,128.96214
2009.2671,72.93001,70.14978
2009.2699,26.629997,27.328121
2009.2726,157.33,156.35207
2009.2753,144.83,147.65752
2009.2781,81.729996,74.03
2009.2808,46.030003,44.649487
2009.2836,100.43,101.746216
2009.2863,10.830001,9.398799
2009.289,54.129997,47.548717
2009.2918,136.33,135.39366
2009.2945,48.129997,47.85755
2009.2973,37.829998,37.408157
2009.3,84.33,81.03629
2009.3027,36.33,34.180504
2009.3055,63.53,62.943462
2009.3082,38.930004,40.328968
2009.311,69.23,67.624176
2009.3137,0.83000016,4.7534866
2009.3164,115.83,118.90419
2009.3192,144.63,152.09131
2009.3219,79.130005,79.87031
2009.3247,22.030003,25.178434
2009.3274,49.730003,55.334637
2009.3301,69.13,67.100746
2009.3329,45.23,45.73942
2009.3356,130.53,132.07916
2009.3384,10.530003,17.131271
2009.3411,159.03001,159.8897
2009.3438,79.83,78.87088
2009.3466,45.530003,46.921
2009.3493,88.43,88.97357
2009.3521,80.03001,79.9
2009.3548,120.33001,120.67994
2009.3575,95.33,96.80068
2009.3603,103.83,104.60524
2009.363,9.729998,12.335836
2009.3658,133.93,134.26016
2009.3685,157.23,155.55067
2009.3712,69.73,69.18475
2009.374,72.83,75.310776
2009.3767,69.13,66.32518
2009.3795,150.03,147.95114
2009.3822,100.130005,100.00123
2009.3849,93.13,95.77363
2009.3877,23.030003,21.375137
2009.3904,145.53,140.88129
2009.3932,148.43001,146.37013
2009.3959,135.23,137.20695
2009.3986,87.43,87.94047
2009.4014,55.829998,53.96376
2009.4041,17.630003,19.568632
2009.4068,128.23001,129.72935
2009.4096,72.63,74.05097
2009.4123,50.43,45.909878
2009.4151,7.3300033,10.975492
2009.4178,37.030003,39.163124
2009.4205,120.229996,120.985664
2009.4233,137.53,135.36646
2009.426,98.23,101.13145
2009.4288,103.33,100.92346
2009.4315,145.13,146.80833
2009.4342,142.73,146.78276
2009.437,137.03,136.27415
2009.4397,98.93,101.66824
2009.4425,14.030001,14.527366
2009.4452,55.129997,52.577724
2009.4479,111.63,115.16849
2009.4507,27.03,25.58847
2009.4534,52.83,55.270996
2009.4562,130.93,131.4187
2009.4589,109.53,110.08465
2009.4616,152.73001,156.18607
2009.4644,157.73,155.668
2009.4671,58.83,61.93439
2009.4699,55.73,59.396275
2009.4726,114.729996,113.20784
2009.4753,66.130005,66.94937
2009.4781,71.33,69.15033
2009.4808,159.03001,157.61182
2009.4836,18.829996,18.642397
2009.4863,33.93,33.079456
2009.489,144.63,146.8152
2009.4918,76.23,73.539375
2009.4945,139.93001,139.17247
2009.4973,145.13,152.55583
2009.5,13.33,14.583068
2009.5027,102.03,104.89664
2009.5055,105.93,105.38889
2009.5082,99.73,97.88283
2009.511,97.93,102.32886
2009.5137,133.43,132.76126
2009.5164,88.23,88.40458
2009.5192,121.43,120.73916
2009.5219,28.129997,34.844666
2009.5247,80.630005,86.70669
2009.5274,81.729996,76.86403
2009.5301,43.23,43.430603
2009.5329,135.53001,135.93561
2009.5356,65.43,67.28236
2009.5384,85.23,87.23346
2009.5411,119.729996,119.032555
2009.5438,119.03,121.41266
2009.5466,155.93,154.13086
2009.5493,34.929996,41.44281
2009.5521,63.230003,61.43018
2009.5548,116.93,114.29147
2009.5575,153.43,150.21388
2009.5603,149.83,150.87753
2009.563,3.2300014,3.811445
2009.5658,13.33,17.928501
2009.5685,61.430004,61.834476
2009.5712,146.53,150.14351
2009.574,106.729996,103.205765
2009.5767,68.229996,61.6105
2009.5795,14.329999,10.186992
2009.5822,91.53,86.11773
2009.5849,71.63,70.617775
2009.5877,29.829998,31.898212
2009.5904,114.43,115.23557
2009.5932,71.83,71.983864
2009.5959,24.030003,24.267488
2009.5986,93.53001,92.15114
2009.6014,87.13,84.43882
2009.6041,142.53,143.64297
2009.6068,27.129997,32.168133
2009.6096,33.029995,32.304703
2009.6123,16.029999,11.548415
2009.6151,27.230001,25.13159
2009.6178,95.63,93.23137
2009.6205,95.83,100.25778
2009.6233,47.13,46.3227
2009.626,73.13,73.423996
2009.6288,83.13,85.469574
2009.6315,57.13,59.284534
2009.6342,79.03001,83.440254
2009.637,157.73,154.42699
2009.6397,38.829998,37.054173
2009.6425,9.229998,7.384521
2009.6452,69.53001,67.4833
2009.6479,102.03,95.238144
2009.6507,60.629997,60.035774
2009.6534,40.329998,36.730793
2009.6562,52.63,51.76672
2009.6589,68.130005,69.95259
2009.6616,46.83,49.20583
2009.6644,125.83,129.26898
2009.6671,53.43,58.537895
2009.6699,45.33,47.30051
2009.6726,59.030003,65.82676
2009.6753,163.33,159.92883
2009.6781,64.83,63.072235
2009.6808,40.93,39.29224
2009.6836,126.83,135.81244
2009.6863,93.53001,100.36346
2009.689,80.729996,72.659065
2009.6918,102.43,96.91298
2009.6945,96.43,100.53959
2009.6973,86.83,84.30315
2009.7,82.83,82.915665
2009.7027,72.63,67.86334
2009.7055,24.730003,27.26366
2009.7082,161.03,158.39464
2009.711,25.929996,22.549137
2009.7137,13.530001,15.186891
2009.7164,170.43001,161.84976
2009.7192,30.130003,35.051525
2009.7219,106.53001,101.962494
2009.7247,6.5299983,8.5516405
2009.7274,63.630005,64.80443
2009.7301,96.33,98.587074
2009.7329,51.53,53.88075
2009.7356,147.73001,148.07619
2009.7384,28.629997,27.507362
2009.7411,78.630005,82.38312
2009.7438,29.23,28.034674
2009.7466,11.330001,12.111782
2009.7493,134.73,129.58484
2009.7521,132.03,137.57886
2009.7548,16.529999,14.76137
2009.7575,7.029998,8.879111
2009.7603,1.9299966,1.679023
2009.763,111.53,116.768196
2009.7658,98.23,99.413124
2009.7685,74.53,76.59595
2009.7712,152.83,148.63991
2009.774,127.43,126.028625
2009.7767,29.23,27.17877
2009.7795,96.43,97.32489
2009.7822,104.93,105.776924
2009.7849,131.33,136.79713
2009.7877,125.33,125.85911
2009.7904,126.43,124.723045
2009.7932,105.33,105.18586
2009.7959,13.030002,13.096871
2009.7986,15.629997,17.141039
2009.8014,67.729996,65.97438
2009.8041,65.53,67.06991
2009.8068,66.630005,65.683586
2009.8096,34.43,37.497253
2009.8123,87.43,86.21889
2009.8151,19.029999,23.295515
2009.8178,36.530003,41.425278
2009.8205,34.530003,35.338863
2009.8233,28.129997,31.243326
2009.826,101.43,96.866234
2009.8288,15.03,10.715409
2009.8315,154.63,157.61389
2009.8342,116.729996,115.13886
2009.837,143.03,150.66734
2009.8397,51.63,48.6814
2009.8425,51.13,45.562073
2009.8452,22.729998,22.88506
2009.8479,32.53,32.67731
2009.8507,124.63,128.33826
2009.8534,156.73,156.89029
2009.8562,132.73,124.507225
2009.8589,41.53,41.339058
2009.8616,126.33,127.012215
2009.8644,146.13,139.47778
2009.8671,74.73,72.73218
2009.8699,10.929998,11.296993
2009.8726,122.63,120.50948
2009.8753,47.229996,44.039875
2009.8781,149.73001,152.29872
2009.8808,56.829998,58.36742
2009.8836,130.63,133.35147
2009.8863,42.73,41.159046
2009.889,-1.6699984,2.9162912
2009.8918,144.93001,146.65186
2009.8945,142.43001,144.87932
2009.8973,117.829994,119.166534
2009.9,144.83,145.65495
2009.9027,79.630005,80.32317
2009.9055,150.83,156.06013
2009.9082,118.829994,119.57256
2009.911,58.73,58.387783
2009.9137,39.03,34.260853
2009.9164,78.33,74.77429
2009.9192,111.03,107.56089
2009.9219,150.03,146.49213
2009.9247,67.130005,67.91053
2009.9274,61.329998,53.75688
2009.9301,63.630005,65.86512
2009.9329,157.53001,159.50261
2009.9356,48.429996,46.970676
2009.9384,119.729996,120.7823
2009.9411,22.429998,21.645758
2009.9438,92.229996,92.96888
2009.9466,122.13,123.55348
2009.9493,145.73,147.3734
2009.9521,111.33,111.26733
2009.9548,151.03,152.00305
2009.9575,22.63,18.763792
2009.9603,26.03,22.086454
2009.963,20.330002,20.066572
2009.9658,100.130005,96.60075
2009.9685,163.53,157.23518
2009.9712,24.230003,13.962317
2009.974,140.23,143.58304
2009.9767,99.13,101.89976
2009.9795,77.43,79.83011
2009.9822,71.73,74.2962
2009.9849,44.93,44.85611
2009.9877,94.53001,98.6039
2009.9904,141.63,141.02266
2009.9932,45.93,45.137295
2009.9959,85.53,81.22044
2009.9986,63.130005,62.178154
2010.0014,17.630003,15.393036
2010.0041,56.030003,52.460316
2010.0068,119.53,124.388176
2010.0096,131.33,128.12904
2010.0123,102.93,105.12833
2010.0151,22.729998,29.364399
2010.0178,69.03001,70.63318
2010.0205,67.03001,69.168846
2010.0233,15.230001,10.036043
2010.026,134.73,135.95564
2010.0288,113.130005,107.71797
2010.0315,155.13,157.76416
2010.0342,41.329998,41.963226
2010.037,119.229996,120.66307
2010.0397,-0.66999894,2.2049327
2010.0425,17.630003,14.063632
2010.0452,152.83,154.32674
2010.0479,94.53001,97.82122
2010.0507,10.530003,12.303565
2010.0534,15.230001,15.214987
2010.0562,122.03,118.922676
2010.0589,121.53,121.56662
2010.0616,64.03,63.12554
2010.0644,101.73,106.184525
2010.0671,27.329998,28.99922
2010.0699,16.230001,15.26734
2010.0726,28.430002,21.412664
2010.0753,18.43,18.79053
2010.0781,70.23,69.38695
2010.0808,18.93,18.975039
2010.0836,120.63,123.99599
2010.0863,136.73,137.88449
2010.089,41.93,45.370625
2010.0918,71.73,67.70925
2010.0945,58.929996,62.03966
2010.0973,73.83,68.63731
2010.1,10.030004,14.6027565
2010.1027,52.03,47.656857
2010.1055,66.23,57.526676
2010.1082,30.93,33.239666
2010.111,118.63,115.13743
2010.1137,60.83,65.94047
2010.1164,37.629997,37.081654
2010.1192,63.829998,68.83334
2010.1219,14.629997,10.535958
2010.1247,68.83,64.68883
2010.1274,9.530004,12.087245
2010.1301,143.03,143.41025
2010.1329,40.03,38.247513
2010.1356,70.03001,72.24901
2010.1384,97.73,100.01168
2010.1411,96.13,103.3324
2010.1438,76.630005,74.68741
2010.1466,88.73,90.40489
2010.1493,48.730003,54.70085
2010.1521,157.33,155.66672
2010.1548,36.129997,43.053303
2010.1575,142.53,141.32669
2010.1603,141.23,148.33376
2010.163,79.229996,68.65997
2010.1658,99.83,103.2304
2010.1685,106.43,106.92671
2010.1712,63.230003,61.149315
2010.174,146.13,150.0799
2010.1767,38.629997,44.2715
2010.1795,167.43001,161.21913
2010.1822,15.329999,14.212997
2010.1849,77.53,74.11271
2010.1877,155.23001,154.8278
2010.1904,151.53,147.20459
2010.1932,97.13,94.499596
2010.1959,3.7300012,2.735747
2010.1986,7.3300033,11.704114
2010.2014,28.029999,25.600199
2010.2041,47.33,38.1511
2010.2068,53.33,53.530518
2010.2096,55.129997,53.793938
2010.2123,47.83,50.06892
2010.2151,90.23,91.761475
2010.2178,159.53001,159.72688
2010.2205,114.53,113.3422
2010.2233,10.429998,7.7585015
2010.226,155.53,161.46754
2010.2288,44.03,40.69349
2010.2315,61.730003,64.880394
2010.2342,52.13,51.594162
2010.237,52.33,50.04435
2010.2397,47.33,46.722298
2010.2425,134.73,138.77786
2010.2452,128.83,127.019936
2010.2479,55.030003,52.506496
2010.2507,28.029999,23.96894
2010.2534,138.43,138.58148
2010.2562,112.53,111.54586
2010.2589,100.829994,99.78056
2010.2616,122.63,120.63747
2010.2644,116.130005,122.18179
2010.2671,119.03,121.783844
2010.2699,38.53,34.801254
2010.2726,128.93,127.07068
2010.2753,153.23001,156.5158
2010.2781,34.729996,33.259552
2010.2808,71.93001,66.90655
2010.2836,42.73,41.197384
2010.2863,99.83,100.72678
2010.289,86.23,81.10709
2010.2918,108.73,114.202194
2010.2945,99.23,102.91752
2010.2973,164.03,157.93236
2010.3,54.43,57.742947
2010.3027,162.23,160.8087
2010.3055,38.930004,37.109665
2010.3082,37.329998,35.404514
2010.311,87.03,89.41625
2010.3137,73.23,75.47136
2010.3164,12.429997,9.540121
2010.3192,60.629997,62.452087
2010.3219,67.130005,69.704704
2010.3247,83.93,80.56182
2010.3274,94.03001,94.66704
2010.3301,96.13,96.91746
2010.3329,9.63,4.696411
2010.3356,13.9299965,13.243616
2010.3384,44.63,43.88136
2010.3411,55.329998,53.871445
2010.3438,54.43,53.32811
2010.3466,113.73,118.92125
2010.3493,106.03001,108.25226
2010.3521,136.13,134.75186
2010.3548,128.43,126.64427
2010.3575,80.83,79.61928
2010.3603,38.629997,36.05339
2010.363,127.33,125.22534
2010.3658,81.53001,83.160126
2010.3685,100.93,100.87909
2010.3712,20.93,15.879037
2010.374,65.630005,69.72996
2010.3767,127.43,135.27933
2010.3795,94.83,97.01079
2010.3822,58.53,59.864754
2010.3849,21.929998,16.28313
2010.3877,25.730001,29.196466
2010.3904,81.729996,75.61051
2010.3932,49.429996,50.498726
2010.3959,5.2300005,4.429743
2010.3986,110.73,115.76124
2010.4014,10.330002,13.12906
2010.4041,139.73,143.81516
2010.4068,60.129997,60.66705
2010.4096,107.83,104.89012
2010.4123,168.13,157.97089
2010.4151,79.03001,77.61866
2010.4178,37.530003,40.880424
2010.4205,130.93,132.32527
2010.4233,31.73,29.431957
2010.426,101.130005,91.12656
2010.4288,86.43,89.46345
2010.4315,36.030003,33.901337
2010.4342,12.030002,9.432654
2010.437,92.03001,86.86392
2010.4397,119.729996,116.58431
2010.4425,43.73,42.746037
2010.4452,112.329994,113.40901
2010.4479,155.33,153.79611
2010.4507,66.23,64.48637
2010.4534,127.23,127.38168
2010.4562,49.329998,42.25564
2010.4589,99.33,100.25292
2010.4616,56.829998,53.169888
2010.4644,64.83,68.509476
2010.4671,146.13,146.96997
2010.4699,60.129997,61.62925
2010.4726,25.629997,28.025887
2010.4753,18.529999,14.758778
2010.4781,145.83,138.67323
2010.4808,136.73,143.9633
2010.4836,4.7300005,7.19613
2010.4863,31.330004,30.0207
2010.489,135.33,136.36351
2010.4918,69.83,70.43121
2010.4945,14.230002,13.258288
2010.4973,55.23,55.403187
2010.5,145.73,143.56636
2010.5027,15.930002,17.222986
2010.5055,114.630005,122.53367
2010.5082,39.629997,32.676624
2010.511,134.63,136.38716
2010.5137,17.529999,17.287909
2010.5164,70.33,72.62762
2010.5192,157.13,159.43759
2010.5219,13.230002,17.05846
2010.5247,64.23,65.10441
2010.5274,5.829997,8.355065
2010.5301,28.230001,29.179342
2010.5329,53.43,51.789574
2010.5356,70.63,70.45681
2010.5384,151.03,153.91257
2010.5411,152.23001,154.45213
2010.5466,96.63,95.634026
2010.5493,65.83,63.14203
2010.5521,106.53001,110.5249
2010.5548,65.53,69.49748
2010.5575,141.23,139.36067
2010.5603,94.63,95.01796
2010.563,114.83,116.15697
2010.5658,126.83,124.557846
2010.5685,49.329998,52.484093
2010.5712,14.430003,14.949131
2010.574,77.130005,77.52553
2010.5767,111.03,111.69726
2010.5795,21.630001,18.953627
2010.5822,159.43,158.03151
2010.5849,46.43,44.53779
2010.5877,117.53001,117.670006
2010.5904,49.129997,46.148884
2010.5932,122.53,121.85664
2010.5959,12.730003,18.13525
2010.5986,54.33,57.009354
2010.6014,48.429996,48.356457
2010.6041,19.130001,25.913307
2010.6068,44.53,42.360565
2010.6096,19.23,17.16727
2010.6123,80.630005,81.27749
2010.6151,55.23,53.808853
2010.6178,157.43,158.5427
2010.6205,117.53001,115.846825
2010.6233,68.33,69.98966
2010.626,38.430004,35.17459
2010.6288,139.83,136.3623
2010.6315,123.729996,120.42904
2010.6342,11.229997,6.571918
2010.637,82.43,81.35757
2010.6397,158.33,157.33577
2010.6425,47.929996,49.822384
2010.6452,11.729997,9.4890995
2010.6479,143.93001,143.61394
2010.6507,22.929998,21.232765
2010.6534,10.030004,4.0365086
2010.6562,104.130005,104.11924
2010.6589,84.33,82.50309
2010.6616,55.030003,55.968533
2010.6644,101.73,105.59034
2010.6671,67.53001,66.05882
2010.6699,116.33,115.41408
2010.6726,144.33,144.38321
2010.6753,6.0299983,5.3904777
2010.6781,106.13,109.53857
2010.6808,101.630005,97.61837
2010.6836,99.53,100.70906
2010.6863,111.63,103.94215
2010.689,128.12999,127.885254
2010.6918,145.33,146.2884
2010.6945,76.53,77.44997
2010.6973,98.63,99.046776
2010.7,149.43001,146.69212
2010.7027,48.83,47.811348
2010.7055,77.43,80.164
2010.7082,9.63,3.1884387
2010.711,15.03,14.913467
2010.7137,139.33,135.17052
2010.7164,25.53,24.329216
2010.7192,133.23,138.56744
2010.7219,51.13,46.570465
2010.7247,118.43001,117.68297
2010.7274,142.63,144.69048
2010.7301,106.13,102.10686
2010.7329,152.23001,152.05446
2010.7356,80.33,81.981514
2010.7384,115.630005,116.329285
2010.7411,80.83,81.709435
2010.7438,33.73,34.626343
2010.7466,106.229996,107.14947
2010.7493,24.929996,24.778656
2010.7521,102.03,103.873825
2010.7548,99.63,96.85109
2010.7575,158.83,160.73431
2010.7603,130.13,130.69452
2010.763,60.230003,67.61941
2010.7658,21.130001,15.705766
2010.7685,45.73,48.11602
2010.7712,44.13,42.234882
2010.774,44.53,43.60721
2010.7767,68.229996,69.14991
2010.7795,101.53,101.2425
2010.7822,103.53,105.961845
2010.7849,63.73,61.50386
2010.7877,97.13,101.7214
2010.7904,40.23,38.823673
2010.7932,103.630005,104.573044
2010.7959,110.23,113.56903
2010.7986,128.12999,126.82668
2010.8014,7.830003,1.5400555
2010.8041,120.33001,123.145386
2010.8068,130.63,127.905334
2010.8096,31.330004,26.153532
2010.8123,63.73,65.347946
2010.8151,18.029999,18.669847
2010.8178,128.62999,131.38364
2010.8205,128.62999,127.080795
2010.8233,92.03001,93.75472
2010.826,77.93,78.45171
2010.8288,40.53,42.627136
2010.8315,24.83,23.690388
2010.8342,79.83,88.311714
2010.837,36.730003,37.26632
2010.8397,47.229996,45.920315
2010.8425,58.73,58.321507
2010.8452,63.73,63.06124
2010.8479,57.13,51.32451
2010.8507,95.83,96.08844
2010.8534,161.03,155.46497
2010.8562,81.13,76.44352
2010.8589,42.03,38.94867
2010.8616,52.73,53.7688
2010.8644,12.629999,11.816247
2010.8671,114.93,120.29314
2010.8699,78.130005,80.83811
2010.8726,89.329994,86.31339
2010.8753,80.03001,81.29718
2010.8781,23.429998,20.881319
2010.8808,9.929999,9.831368
2010.8836,5.4300017,7.40952
2010.8863,16.029999,16.718952
2010.889,144.23,150.27388
2010.8918,72.53,69.59347
2010.8945,119.13,116.073456
2010.8973,50.63,42.4096
2010.9,158.93,157.83012
2010.9027,31.43,33.49647
2010.9055,63.329998,67.684
2010.9082,131.63,120.634766
2010.911,143.93001,137.65622
2010.9137,23.229998,25.266857
2010.9164,37.829998,36.14767
2010.9192,101.03,108.5146
2010.9219,17.930002,21.467737
2010.9247,96.03,93.33047
2010.9274,139.73,139.57993
2010.9301,99.43,95.43268
2010.9329,99.03,89.93485
2010.9356,102.43,103.38574
2010.9384,144.93001,145.92322
2010.9411,68.33,69.87037
2010.9438,30.43,33.448883
2010.9466,128.83,127.4058
2010.9493,63.829998,69.40763
2010.9521,125.73,124.41749
2010.9548,20.830002,21.50434
2010.9575,127.03,127.95797
2010.9603,33.63,33.81538
2010.963,19.93,23.464834
2010.9658,95.13,96.414696
2010.9685,95.23,96.1882
2010.9712,33.23,32.118904
2010.974,97.03,96.12165
2010.9767,38.829998,39.30568
2010.9795,134.83,140.55914
2010.9822,160.43,158.71248
2010.9849,86.43,82.31533
2010.9877,83.83,89.14324
2010.9904,98.33,96.22411
2010.9932,93.43,98.81522
2010.9959,151.73001,153.52596
2010.9986,53.43,51.135887
2011.0014,159.33,160.8297
2011.0041,25.53,20.981441
2011.0068,27.230001,25.96901
2011.0096,90.630005,89.90273
2011.0123,139.23,139.68567
2011.0151,46.729996,44.95064
2011.0178,36.030003,33.851856
2011.0205,166.23,160.45312
2011.0233,71.63,75.81437
2011.026,154.73001,154.27788
2011.0288,66.630005,76.01244
2011.0315,94.03001,88.82659
2011.0342,27.430002,29.777897
2011.037,151.93,145.99371
2011.0397,37.829998,42.573425
2011.0425,132.33,126.76909
2011.0452,62.329998,66.42688
2011.0479,114.93,109.547745
2011.0507,86.03,83.80103
2011.0534,83.33,83.1691
2011.0562,36.530003,37.903843
2011.0589,121.63,119.16995
2011.0616,28.129997,25.818705
2011.0644,48.429996,49.96915
2011.0671,86.03,85.67716
2011.0699,151.93,151.50963
2011.0726,8.029997,8.72187
2011.0753,117.829994,111.61385
2011.0781,101.829994,103.37773
2011.0808,85.93,84.84978
2011.0836,103.630005,103.9449
2011.0863,106.53001,105.461105
2011.089,105.33,105.99348
2011.0918,72.43001,70.88343
2011.0945,130.83,138.13364
2011.0973,155.93,153.90207
2011.1,137.23,134.89923
2011.1027,121.229996,122.50111
2011.1055,57.93,57.777058
2011.1082,57.13,51.40893
2011.111,70.23,71.33417
2011.1137,86.63,86.2559
2011.1164,82.229996,84.59305
2011.1192,3.4300027,6.453676
2011.1219,65.23,67.2728
2011.1247,135.33,132.10934
2011.1274,104.229996,100.54292
2011.1301,48.429996,49.344868
2011.1329,14.930003,14.202669
2011.1356,45.530003,46.83604
2011.1384,61.329998,60.72851
2011.1411,94.729996,97.19288
2011.1438,98.73,104.70355
2011.1466,64.130005,67.91449
2011.1493,42.53,51.777348
2011.1521,65.73,66.81355
2011.1548,76.33,82.26353
2011.1575,30.93,29.20741
2011.1603,36.030003,33.023613
2011.163,92.03001,92.112114
2011.1658,85.33,87.95689
2011.1685,34.63,37.09208
2011.1712,65.33,64.23531
2011.174,31.23,27.96678
2011.1767,41.53,40.82653
2011.1795,136.43,138.92644
2011.1822,38.430004,33.003464
2011.1849,57.73,50.373962
2011.1877,53.13,54.234608
2011.1904,36.83,43.180847
2011.1932,97.93,95.77527
2011.1959,38.629997,36.81741
2011.1986,113.329994,111.719536
2011.2014,11.830001,13.123356
2011.2041,46.43,40.373123
2011.2068,94.229996,94.167435
2011.2096,160.23,159.67348
2011.2123,45.43,43.36054
2011.2151,126.93,127.798164
2011.2178,160.53,164.09038
2011.2205,11.929997,15.24667
2011.2233,27.53,27.583256
2011.226,3.9300025,9.74537
2011.2288,112.630005,117.88821
2011.2315,116.93,119.297165
2011.2342,158.53001,158.97252
2011.237,107.53,107.55139
2011.2397,158.53001,156.24062
2011.2425,40.129997,41.960606
2011.2452,142.43001,136.64175
2011.2479,167.93001,159.80685
2011.2507,16.529999,14.785557
2011.2534,7.5299973,9.5370655
2011.2562,17.529999,15.357093
2011.2589,18.630003,17.674992
2011.2616,141.33,139.19498
2011.2644,71.43001,74.30218
2011.2671,49.329998,50.339428
2011.2699,82.229996,83.145805
2011.2726,32.93,30.262665
2011.2753,110.43,116.80811
2011.2781,125.53,125.59138
2011.2808,85.93,84.32862
2011.2836,44.13,40.67652
2011.2863,4.430002,7.4942713
2011.289,137.03,136.35228
2011.2918,51.73,55.318283
2011.2945,107.33,111.095764
2011.2973,13.33,11.451697
2011.3,151.93,157.98483
2011.3027,88.23,85.24224
2011.3055,98.33,100.28618
2011.3082,85.03,83.17893
2011.311,90.130005,92.89236
2011.3137,131.23001,128.49121
2011.3164,128.33,129.61653
2011.3192,17.529999,16.31735
2011.3219,110.33,110.23795
2011.3247,24.530003,28.885868
2011.3274,113.53,111.38721
2011.3301,147.23001,148.78969
2011.3329,65.630005,67.62768
2011.3356,118.13,117.363106
2011.3384,108.33,110.463715
2011.3411,120.229996,122.63004
2011.3438,35.13,39.700047
2011.3466,35.83,30.97052
2011.3493,13.4299965,16.578302
2011.3521,118.53001,122.339775
2011.3548,49.329998,49.6405
2011.3575,78.93,79.62303
2011.3603,130.63,124.29044
2011.363,15.03,15.021676
2011.3658,146.43001,149.57645
2011.3685,144.83,144.6203
2011.3712,66.53001,68.30843
2011.374,52.43,53.6756
2011.3767,99.83,100.11998
2011.3795,103.33,102.1864
2011.3822,146.73,144.40158
2011.3849,39.03,40.06021
2011.3877,155.13,154.84196
2011.3904,74.03,71.4456
2011.3932,134.33,130.84192
2011.3959,88.630005,85.19048
2011.3986,60.629997,59.102753
2011.4014,164.23,159.4931
2011.4041,110.13,105.299225
2011.4068,80.43,75.38984
2011.4096,87.630005,87.2573
2011.4123,105.43,103.029465
2011.4151,131.23001,134.77223
2011.4178,20.830002,19.501944
2011.4205,6.8299966,8.831201
2011.4233,46.729996,45.224022
2011.426,9.729998,8.883483
2011.4288,42.43,45.395947
2011.4315,95.93,92.898125
2011.4342,100.93,100.118706
2011.437,96.13,93.833084
2011.4397,13.4299965,13.01306
2011.4425,148.43001,147.88664
2011.4452,73.03,75.55527
2011.4479,113.03,110.07037
2011.4507,151.23001,156.3021
2011.4534,81.93,84.61923
2011.4562,86.93,84.85634
2011.4589,74.53,71.2576
2011.4616,67.229996,69.43487
2011.4644,139.53,137.88649
2011.4671,45.73,46.635822
2011.4699,51.829998,53.064426
2011.4726,68.93,65.77226
2011.4753,78.729996,81.9987
2011.4781,151.23001,149.33786
2011.4808,65.73,59.72719
2011.4836,13.4299965,12.421975
2011.4863,10.229998,11.705418
2011.489,3.1299973,5.0940175
2011.4918,29.529999,29.669954
2011.4945,18.829996,20.325504
2011.4973,41.73,43.55316
2011.5,150.53,151.12224
2011.5027,29.829998,32.92991
2011.5055,42.93,43.915916
2011.5082,38.629997,40.308132
2011.511,14.329999,10.161025
2011.5137,40.53,41.036964
2011.5164,31.73,33.978966
2011.5192,89.23,89.28747
2011.5219,116.83,118.65214
2011.5247,15.629997,13.651298
2011.5274,15.930002,13.976681
2011.5301,152.53,152.69624
2011.5329,57.53,59.876007
2011.5356,103.83,98.18007
2011.5384,155.03,158.65137
2011.5411,40.43,41.783623
2011.5438,74.33,75.52998
2011.5466,97.33,94.5736
2011.5493,45.63,48.55242
2011.5521,135.03001,129.61218
2011.5548,68.83,65.34897
2011.5575,39.430004,40.738487
2011.5603,102.329994,103.525055
2011.563,14.829999,12.579355
2011.5658,28.529999,22.829454
2011.5685,49.829998,47.751617
2011.5712,106.229996,104.10422
2011.574,86.93,82.82455
2011.5767,51.03,50.21212
2011.5795,101.130005,98.83921
2011.5822,120.83001,112.92633
2011.5849,39.329998,40.88188
2011.5877,59.430004,59.058365
2011.5904,118.63,121.933945
2011.5932,45.029995,45.180355
2011.5959,108.43,110.54967
2011.5986,148.23001,152.1724
2011.6014,16.629997,13.041772
2011.6041,6.329997,9.649128
2011.6068,117.53001,118.317
2011.6096,121.03,123.45597
2011.6123,74.33,76.51055
2011.6151,77.03,74.134445
2011.6178,43.53,44.220478
2011.6205,18.43,12.295872
2011.6233,26.930002,24.339306
2011.626,1.8299996,3.1776488
2011.6288,150.53,147.71788
2011.6315,8.229999,13.095778
2011.6342,49.730003,47.7934
2011.637,22.830002,23.682808
2011.6397,101.43,99.63203
2011.6425,43.83,43.389378
2011.6452,74.53,73.42668
2011.6479,117.53001,121.641304
2011.6507,96.93,94.08416
2011.6534,27.53,27.530357
2011.6562,31.630001,36.231987
2011.6589,133.43,131.16817
2011.6616,5.4300017,5.033103
2011.6644,93.229996,94.88119
2011.6671,10.429998,10.61715
2011.6699,144.63,146.86157
2011.6726,23.429998,23.483738
2011.6753,148.12999,151.90677
2011.6781,36.629997,42.968227
2011.6808,111.13,117.341194
2011.6836,85.43,83.38124
2011.6863,13.230002,17.468174
2011.689,1.1299986,5.574315
2011.6918,61.829998,62.862034
2011.6945,135.93,132.2181
2011.6973,107.13,107.00495
2011.7,158.23,158.33194
2011.7027,19.630001,18.899242
2011.7055,105.93,101.95507
